,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1199,0.985714286,0.014285714,0.055555556,0.722222222,0.018518519,0,0.203703704,1,0.116666667,0,0.133333333,0.583333333,0.166666667
1200,0.971830986,0.028169014,0.074074074,0.037037037,0,0.296296296,0.592592593,1,0.759259259,0.018518519,0,0.166666667,0.055555556
1201,0.932432432,0.067567568,0,0.2,0.090909091,0.181818182,0.527272727,1,0.68627451,0,0.039215686,0.254901961,0.019607843
1202,0.958333333,0.041666667,0.066666667,0.083333333,0.1,0.116666667,0.633333333,1,0.716981132,0,0.056603774,0.169811321,0.056603774
1203,0.92,0.08,0.01754386,0.035087719,0.105263158,0.052631579,0.789473684,1,0.639344262,0.032786885,0.016393443,0.163934426,0.147540984
1204,0.932432432,0.067567568,0.017857143,0.107142857,0.089285714,0.089285714,0.696428571,1,0.660714286,0.053571429,0.071428571,0.160714286,0.053571429
1205,0.958333333,0.041666667,0,0.092592593,0.074074074,0.12962963,0.703703704,1,0.644067797,0.06779661,0.050847458,0.152542373,0.084745763
1206,0.958333333,0.041666667,0.019607843,0.137254902,0,0.196078431,0.647058824,1,0.616666667,0.033333333,0.016666667,0.2,0.133333333
1207,0.971830986,0.028169014,0.055555556,0.092592593,0.018518519,0.259259259,0.574074074,1,0.690909091,0.018181818,0.018181818,0.2,0.072727273
1208,0.985714286,0.014285714,0.089285714,0.017857143,0.017857143,0.214285714,0.660714286,1,0.727272727,0.054545455,0.072727273,0.109090909,0.036363636
1209,1,0,0.037037037,0.074074074,0.037037037,0.259259259,0.592592593,1,0.732142857,0.035714286,0,0.160714286,0.071428571
1210,1,0,0.019607843,0.078431373,0,0.254901961,0.647058824,1,0.677966102,0.06779661,0.033898305,0.13559322,0.084745763
1211,0.985714286,0.014285714,0.098360656,0.06557377,0.081967213,0.180327869,0.573770492,1,0.716981132,0.018867925,0.018867925,0.20754717,0.037735849
1212,0.971830986,0.028169014,0.068965517,0.034482759,0.068965517,0.25862069,0.568965517,1,0.75,0.038461538,0.019230769,0.192307692,0
1213,0.971830986,0.028169014,0.018518519,0.037037037,0.055555556,0.240740741,0.648148148,1,0.684210526,0.087719298,0.035087719,0.157894737,0.035087719
1214,1,0,0.090909091,0.054545455,0,0.236363636,0.618181818,1,0.684210526,0.035087719,0.035087719,0.157894737,0.087719298
1215,0.985714286,0.014285714,0.138461538,0.030769231,0.092307692,0.169230769,0.569230769,1,0.745098039,0,0.019607843,0.215686275,0.019607843
1216,0.985714286,0.014285714,0.105263158,0.01754386,0.01754386,0.192982456,0.666666667,1,0.727272727,0.018181818,0.072727273,0.109090909,0.072727273
1217,0.985714286,0.014285714,0.107142857,0.071428571,0,0.214285714,0.607142857,1,0.678571429,0,0.035714286,0.178571429,0.107142857
1218,0.945205479,0.054794521,0.074074074,0,0,0.166666667,0.759259259,1,0.603174603,0.063492063,0.015873016,0.174603175,0.142857143
1219,1,0,0.051724138,0,0.086206897,0.224137931,0.637931034,1,0.714285714,0.107142857,0.035714286,0.142857143,0
1220,0.958333333,0.041666667,0.018867925,0.056603774,0.037735849,0.245283019,0.641509434,1,0.690909091,0.072727273,0.072727273,0.145454545,0.018181818
1221,0.945205479,0.054794521,0.01754386,0.052631579,0.105263158,0.157894737,0.666666667,1,0.722222222,0.055555556,0.055555556,0.148148148,0.018518519
1222,0.971830986,0.028169014,0,0.037037037,0.074074074,0.111111111,0.777777778,1,0.634920635,0.079365079,0.031746032,0.126984127,0.126984127
1223,0.971830986,0.028169014,0.056603774,0,0,0.301886792,0.641509434,1,0.684210526,0.105263158,0.035087719,0.157894737,0.01754386
1224,0.907894737,0.092105263,0.107142857,0.017857143,0,0.267857143,0.607142857,1,0.745098039,0,0.019607843,0.215686275,0.019607843
1225,0.958333333,0.041666667,0,0.1,0,0.28,0.62,1,0.727272727,0.036363636,0.036363636,0.145454545,0.054545455
1226,0.945205479,0.054794521,0.018867925,0.735849057,0.037735849,0.018867925,0.188679245,1,0.137254902,0,0.274509804,0.568627451,0.019607843
1227,0.971830986,0.028169014,0.033898305,0.661016949,0.118644068,0,0.186440678,1,0.101694915,0,0.06779661,0.677966102,0.152542373
1228,0.971830986,0.028169014,0,0.727272727,0.090909091,0,0.181818182,1,0.1,0.016666667,0.1,0.633333333,0.15
1229,0.971830986,0.028169014,0.072727273,0.690909091,0.018181818,0,0.218181818,1,0.083333333,0.016666667,0.15,0.6,0.15
1230,0.958333333,0.041666667,0.037037037,0.740740741,0.037037037,0,0.185185185,1,0.092592593,0.018518519,0.240740741,0.592592593,0.055555556
1231,0.971830986,0.028169014,0.018181818,0.654545455,0.072727273,0.054545455,0.2,1,0.222222222,0,0.12962963,0.574074074,0.074074074
1232,0.985714286,0.014285714,0.015873016,0.111111111,0.19047619,0.111111111,0.571428571,1,0.730769231,0.038461538,0.019230769,0.211538462,0
1233,0.985714286,0.014285714,0.073529412,0.058823529,0.191176471,0.014705882,0.661764706,1,0.703703704,0.018518519,0.055555556,0.166666667,0.055555556
1234,0.92,0.08,0.016949153,0.016949153,0.13559322,0.118644068,0.711864407,1,0.788461538,0.038461538,0.057692308,0.115384615,0
1235,0.985714286,0.014285714,0.035087719,0.438596491,0.087719298,0.052631579,0.385964912,1,0.396226415,0,0.169811321,0.377358491,0.056603774
1236,0.985714286,0.014285714,0.045454545,0.015151515,0.196969697,0.075757576,0.666666667,1,0.773584906,0.056603774,0.037735849,0.132075472,0
1237,1,0,0.016666667,0.15,0.15,0.133333333,0.55,1,0.730769231,0.019230769,0.038461538,0.192307692,0.019230769
1238,0.985714286,0.014285714,0.081967213,0.049180328,0.098360656,0.147540984,0.62295082,1,0.754716981,0,0.037735849,0.150943396,0.056603774
1239,0.958333333,0.041666667,0.018518519,0.018518519,0.055555556,0.222222222,0.685185185,1,0.689655172,0.068965517,0.017241379,0.155172414,0.068965517
1240,0.971830986,0.028169014,0.122807018,0.052631579,0,0.245614035,0.578947368,1,0.62962963,0.074074074,0.092592593,0.203703704,0
1241,1,0,0.107142857,0,0,0.267857143,0.625,1,0.759259259,0.037037037,0.055555556,0.111111111,0.037037037
1242,0.971830986,0.028169014,0.033898305,0.627118644,0.118644068,0.050847458,0.169491525,1,0.109090909,0.036363636,0.127272727,0.672727273,0.054545455
1243,0.971830986,0.028169014,0.049180328,0.639344262,0.131147541,0.049180328,0.131147541,1,0.12,0,0.16,0.72,0
1244,0.971830986,0.028169014,0.1,0.583333333,0.066666667,0.033333333,0.216666667,1,0.096153846,0.019230769,0.25,0.615384615,0.019230769
1245,0.958333333,0.041666667,0.084745763,0.627118644,0.06779661,0,0.220338983,1,0.090909091,0,0.181818182,0.636363636,0.090909091
1246,0.985714286,0.014285714,0.054545455,0.709090909,0.036363636,0.036363636,0.163636364,1,0.031746032,0.063492063,0.111111111,0.650793651,0.142857143
1247,0.985714286,0.014285714,0,0.8,0,0.06,0.14,1,0.13559322,0,0.13559322,0.576271186,0.152542373
1248,0.971830986,0.028169014,0.071428571,0.625,0.035714286,0.017857143,0.25,1,0.137931034,0,0.155172414,0.568965517,0.137931034
1249,0.945205479,0.054794521,0.051724138,0.034482759,0.086206897,0.137931034,0.689655172,1,0.709090909,0.018181818,0.054545455,0.145454545,0.072727273
