,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
993,0.951219512,0.048780488,0,0.59375,0.21875,0.015625,0.171875,1,0.054545455,0.090909091,0.236363636,0.618181818,0
994,0.928571429,0.071428571,0.059701493,0.52238806,0.194029851,0.074626866,0.149253731,1,0.016949153,0.033898305,0.084745763,0.745762712,0.118644068
995,0.951219512,0.048780488,0,0.655737705,0.180327869,0.06557377,0.098360656,1,0,0.060606061,0.045454545,0.712121212,0.181818182
996,0.987341772,0.012658228,0,0.625,0.21875,0.03125,0.125,1,0.028985507,0.057971014,0,0.695652174,0.217391304
997,0.987341772,0.012658228,0.016129032,0.629032258,0.177419355,0.080645161,0.096774194,1,0.029411765,0.058823529,0.014705882,0.691176471,0.205882353
998,1,0,0.097222222,0.513888889,0.208333333,0.069444444,0.111111111,1,0.049180328,0,0,0.770491803,0.180327869
999,1,0,0.085714286,0.542857143,0.2,0,0.171428571,1,0,0.046153846,0.076923077,0.692307692,0.184615385
1000,0.939759036,0.060240964,0,0.666666667,0.122807018,0.01754386,0.192982456,1,0.046153846,0.030769231,0.138461538,0.584615385,0.2
1001,0.987341772,0.012658228,0.016666667,0.6,0.15,0.016666667,0.216666667,1,0.027777778,0.097222222,0.083333333,0.583333333,0.208333333
1002,1,0,0,0.679245283,0.056603774,0.094339623,0.169811321,1,0.044117647,0.117647059,0.191176471,0.5,0.147058824
1003,0.917647059,0.082352941,0,0.611111111,0.074074074,0.018518519,0.296296296,1,0.137931034,0.034482759,0.293103448,0.431034483,0.103448276
1004,0.917647059,0.082352941,0.01754386,0.631578947,0.105263158,0.01754386,0.228070175,1,0.107142857,0,0.267857143,0.517857143,0.107142857
1005,0.928571429,0.071428571,0,0.725490196,0.019607843,0.019607843,0.235294118,1,0.070175439,0.052631579,0.385964912,0.421052632,0.070175439
1006,0.906976744,0.093023256,0.056603774,0.641509434,0,0.075471698,0.226415094,1,0.035714286,0.071428571,0.375,0.482142857,0.035714286
1007,0.975,0.025,0.037735849,0.735849057,0.018867925,0.018867925,0.188679245,1,0.092592593,0,0.444444444,0.388888889,0.074074074
1008,0.951219512,0.048780488,0,0.735849057,0.056603774,0.018867925,0.188679245,1,0.066666667,0.016666667,0.283333333,0.483333333,0.15
1009,0.917647059,0.082352941,0,0.711538462,0.038461538,0.057692308,0.192307692,1,0.054545455,0.054545455,0.381818182,0.472727273,0.036363636
1010,0.962962963,0.037037037,0.017241379,0,0.120689655,0.25862069,0.603448276,1,0.606557377,0.098360656,0.06557377,0.147540984,0.081967213
1011,0.917647059,0.082352941,0.018181818,0.727272727,0.072727273,0.036363636,0.145454545,1,0.017857143,0,0.303571429,0.571428571,0.107142857
1012,0.928571429,0.071428571,0.019607843,0.725490196,0,0.137254902,0.117647059,1,0.072727273,0.018181818,0.327272727,0.509090909,0.072727273
1013,0.928571429,0.071428571,0.018518519,0.592592593,0.055555556,0.018518519,0.314814815,1,0.107142857,0.107142857,0.410714286,0.375,0
1014,0.928571429,0.071428571,0.053571429,0.017857143,0.053571429,0.410714286,0.464285714,1,0.769230769,0.019230769,0,0.192307692,0.019230769
1015,0.962962963,0.037037037,0.078125,0.03125,0.140625,0.296875,0.453125,1,0.8,0,0,0.2,0
1016,0.951219512,0.048780488,0.072727273,0.018181818,0.018181818,0.363636364,0.527272727,1,0.672727273,0.090909091,0.109090909,0.127272727,0
1017,0.975,0.025,0,0,0.019607843,0.411764706,0.568627451,1,0.5,0.196969697,0.075757576,0.181818182,0.045454545
1018,0.928571429,0.071428571,0.037037037,0.055555556,0.037037037,0.388888889,0.481481481,1,0.698113208,0.037735849,0.075471698,0.169811321,0.018867925
1019,0.896551724,0.103448276,0.035087719,0,0.087719298,0.403508772,0.473684211,1,0.745098039,0.019607843,0,0.235294118,0
1020,0.917647059,0.082352941,0,0.655172414,0.137931034,0.034482759,0.172413793,1,0.072727273,0.018181818,0.254545455,0.581818182,0.072727273
1021,0.939759036,0.060240964,0.09375,0,0.125,0.1875,0.59375,1,0.660714286,0.035714286,0.071428571,0.160714286,0.071428571
1022,0.939759036,0.060240964,0,0,0.090909091,0.327272727,0.581818182,1,0.689655172,0.068965517,0.034482759,0.137931034,0.068965517
1023,1,0,0.017857143,0.071428571,0.089285714,0.428571429,0.392857143,1,0.709090909,0.054545455,0,0.2,0.036363636
1024,0.939759036,0.060240964,0.06557377,0.016393443,0.114754098,0.295081967,0.508196721,1,0.576271186,0.084745763,0,0.271186441,0.06779661
1025,0.962962963,0.037037037,0.018867925,0.056603774,0.037735849,0.264150943,0.622641509,1,0.560606061,0.075757576,0.03030303,0.166666667,0.166666667
1026,0.962962963,0.037037037,0,0.019607843,0.019607843,0.37254902,0.588235294,1,0.625,0.078125,0,0.15625,0.140625
1027,0.951219512,0.048780488,0.018867925,0,0.037735849,0.283018868,0.660377358,1,0.584615385,0.092307692,0.046153846,0.138461538,0.138461538
1028,0.939759036,0.060240964,0.019230769,0.076923077,0.019230769,0.326923077,0.557692308,1,0.6,0.066666667,0.066666667,0.166666667,0.1
1029,0.928571429,0.071428571,0.045454545,0.03030303,0.196969697,0.181818182,0.545454545,1,0.76,0,0.08,0.16,0
1030,0.939759036,0.060240964,0.049180328,0,0.131147541,0.327868852,0.491803279,1,0.716981132,0.056603774,0.018867925,0.20754717,0
1031,0.928571429,0.071428571,0,0.016949153,0.152542373,0.254237288,0.576271186,1,0.701754386,0.035087719,0,0.175438596,0.087719298
1032,0.962962963,0.037037037,0.017241379,0.017241379,0.120689655,0.25862069,0.586206897,1,0.666666667,0.105263158,0.105263158,0.105263158,0.01754386
1033,0.928571429,0.071428571,0.037037037,0,0.037037037,0.407407407,0.518518519,1,0.740740741,0.055555556,0.037037037,0.148148148,0.018518519
1034,0.928571429,0.071428571,0.019230769,0,0.019230769,0.384615385,0.576923077,1,0.661016949,0.050847458,0.033898305,0.152542373,0.101694915
1035,0.939759036,0.060240964,0,0.113207547,0.056603774,0.320754717,0.509433962,1,0.603448276,0.051724138,0.068965517,0.189655172,0.086206897
1036,0.951219512,0.048780488,0.1,0.033333333,0.066666667,0.3,0.5,1,0.678571429,0,0,0.214285714,0.107142857
1037,0.951219512,0.048780488,0.1,0.133333333,0.066666667,0.2,0.5,1,0.574074074,0,0.166666667,0.185185185,0.074074074
1038,0.951219512,0.048780488,0,0,0.074074074,0.296296296,0.62962963,1,0.666666667,0.066666667,0.066666667,0.1,0.1
1039,0.975,0.025,0.080645161,0.048387097,0.112903226,0.209677419,0.548387097,1,0.533333333,0.1,0.1,0.2,0.066666667
1040,0.939759036,0.060240964,0,0.1,0,0.48,0.42,1,0.603448276,0.086206897,0.017241379,0.24137931,0.051724138
1041,0.917647059,0.082352941,0,0.02,0,0.5,0.48,1,0.678571429,0.107142857,0.017857143,0.196428571,0
1042,0.917647059,0.082352941,0.019607843,0.117647059,0,0.392156863,0.470588235,1,0.685185185,0.018518519,0.055555556,0.185185185,0.055555556
1043,0.906976744,0.093023256,0.019230769,0.057692308,0.019230769,0.365384615,0.538461538,1,0.690909091,0.036363636,0.054545455,0.163636364,0.054545455
1044,0.886363636,0.113636364,0.018867925,0,0.037735849,0.433962264,0.509433962,1,0.735849057,0.037735849,0,0.20754717,0.018867925
1045,0.917647059,0.082352941,0,0.035714286,0.107142857,0.357142857,0.5,1,0.769230769,0.019230769,0.019230769,0.173076923,0.019230769
1046,0.939759036,0.060240964,0,0.076923077,0.038461538,0.480769231,0.403846154,1,0.716981132,0.037735849,0.018867925,0.20754717,0.018867925
1047,0.951219512,0.048780488,0.048387097,0,0.14516129,0.177419355,0.629032258,1,0.689655172,0,0.051724138,0.120689655,0.137931034
1048,0.939759036,0.060240964,0.055555556,0,0.018518519,0.37037037,0.555555556,1,0.689655172,0,0.017241379,0.155172414,0.137931034
1049,0.939759036,0.060240964,0.064516129,0.096774194,0.129032258,0.161290323,0.548387097,1,0.648148148,0.018518519,0.111111111,0.166666667,0.055555556
1050,0.928571429,0.071428571,0,0.271186441,0.152542373,0.186440678,0.389830508,1,0.5,0.019230769,0.153846154,0.307692308,0.019230769
1051,0.975,0.025,0,0,0.019607843,0.352941176,0.62745098,1,0.432432432,0.175675676,0.013513514,0.22972973,0.148648649
1052,0.951219512,0.048780488,0.036363636,0.054545455,0.054545455,0.381818182,0.472727273,1,0.649122807,0.052631579,0.01754386,0.210526316,0.070175439
1053,0.939759036,0.060240964,0,0.056603774,0.056603774,0.339622642,0.547169811,1,0.555555556,0.095238095,0.015873016,0.222222222,0.111111111
1054,0.951219512,0.048780488,0.060606061,0,0.181818182,0.242424242,0.515151515,1,0.769230769,0.019230769,0,0.192307692,0.019230769
1055,0.928571429,0.071428571,0.05,0.05,0.116666667,0.3,0.483333333,1,0.716981132,0,0,0.226415094,0.056603774
1056,0.962962963,0.037037037,0.066666667,0.016666667,0.1,0.283333333,0.533333333,1,0.696428571,0.017857143,0.035714286,0.160714286,0.089285714
1057,0.939759036,0.060240964,0,0.053571429,0.107142857,0.321428571,0.517857143,1,0.714285714,0.017857143,0,0.178571429,0.089285714
1058,0.962962963,0.037037037,0.035087719,0.01754386,0.087719298,0.210526316,0.649122807,1,0.615384615,0.015384615,0,0.153846154,0.215384615
1059,0.928571429,0.071428571,0,0.090909091,0.090909091,0.309090909,0.509090909,1,0.603448276,0.068965517,0.034482759,0.224137931,0.068965517
1060,0.951219512,0.048780488,0.017857143,0.071428571,0.089285714,0.375,0.446428571,1,0.685185185,0.055555556,0.037037037,0.203703704,0.018518519
1061,0.962962963,0.037037037,0.052631579,0.01754386,0.070175439,0.368421053,0.49122807,1,0.740740741,0,0.037037037,0.148148148,0.074074074
1062,0.951219512,0.048780488,0.037037037,0.037037037,0.037037037,0.462962963,0.425925926,1,0.769230769,0,0.019230769,0.173076923,0.038461538
1063,0.975,0.025,0.112903226,0.016129032,0.080645161,0.338709677,0.451612903,1,0.716981132,0,0.018867925,0.20754717,0.056603774
1064,0.939759036,0.060240964,0.018867925,0.075471698,0.037735849,0.377358491,0.490566038,1,0.666666667,0.035087719,0.01754386,0.192982456,0.087719298
1065,0.951219512,0.048780488,0.051724138,0.068965517,0.086206897,0.362068966,0.431034483,1,0.764705882,0,0.019607843,0.196078431,0.019607843
1066,0.975,0.025,0.080645161,0.080645161,0.112903226,0.274193548,0.451612903,1,0.72,0,0.12,0.16,0
1067,0.928571429,0.071428571,0.030769231,0.061538462,0.2,0.2,0.507692308,1,0.725490196,0.019607843,0.039215686,0.215686275,0
1068,0.951219512,0.048780488,0.033898305,0.118644068,0.118644068,0.322033898,0.406779661,1,0.692307692,0,0.019230769,0.25,0.038461538
1069,0.928571429,0.071428571,0.056603774,0.094339623,0,0.358490566,0.490566038,1,0.620689655,0.017241379,0.017241379,0.224137931,0.120689655
1070,0.951219512,0.048780488,0.018867925,0.094339623,0.037735849,0.377358491,0.471698113,1,0.610169492,0.050847458,0.016949153,0.220338983,0.101694915
1071,0.939759036,0.060240964,0.035714286,0.035714286,0.071428571,0.267857143,0.589285714,1,0.546875,0.0625,0.015625,0.21875,0.15625
1072,0.987341772,0.012658228,0.054545455,0.036363636,0.036363636,0.418181818,0.454545455,1,0.644067797,0.06779661,0,0.203389831,0.084745763
1073,0.962962963,0.037037037,0.035714286,0,0.071428571,0.410714286,0.482142857,1,0.637931034,0.120689655,0.017241379,0.206896552,0.017241379
1074,0.951219512,0.048780488,0,0.06779661,0.152542373,0.338983051,0.440677966,1,0.75,0.038461538,0,0.211538462,0
1075,0.975,0.025,0.017857143,0.089285714,0.089285714,0.357142857,0.446428571,1,0.631578947,0.052631579,0.035087719,0.210526316,0.070175439
1076,0.917647059,0.082352941,0,0.066666667,0.166666667,0.25,0.516666667,1,0.672727273,0.018181818,0,0.236363636,0.072727273
1077,0.962962963,0.037037037,0,0.055555556,0.074074074,0.388888889,0.481481481,1,0.714285714,0.017857143,0.017857143,0.160714286,0.089285714
1078,0.951219512,0.048780488,0.066666667,0.016666667,0.1,0.383333333,0.433333333,1,0.745098039,0.019607843,0.019607843,0.215686275,0
1079,0.906976744,0.093023256,0,0.052631579,0.122807018,0.333333333,0.49122807,1,0.78,0,0.04,0.18,0
1080,0.939759036,0.060240964,0.01754386,0.01754386,0.105263158,0.350877193,0.50877193,1,0.631578947,0.105263158,0.035087719,0.210526316,0.01754386
1081,0.917647059,0.082352941,0,0.037735849,0.056603774,0.358490566,0.547169811,1,0.649122807,0.070175439,0.052631579,0.175438596,0.052631579
1082,0.896551724,0.103448276,0,0,0.107142857,0.25,0.642857143,1,0.666666667,0.052631579,0.070175439,0.140350877,0.070175439
1083,0.928571429,0.071428571,0.035714286,0,0.071428571,0.375,0.517857143,1,0.685185185,0.074074074,0.074074074,0.166666667,0
1084,0.975,0.025,0,0.019607843,0.019607843,0.411764706,0.549019608,1,0.609375,0.09375,0,0.171875,0.125
1085,0.975,0.025,0,0.036363636,0.090909091,0.381818182,0.490909091,1,0.555555556,0.142857143,0,0.238095238,0.063492063
1086,0.951219512,0.048780488,0,0.035714286,0.107142857,0.357142857,0.5,1,0.631578947,0.105263158,0.052631579,0.192982456,0.01754386
1087,0.928571429,0.071428571,0.053571429,0,0.053571429,0.392857143,0.5,1,0.678571429,0.071428571,0,0.214285714,0.035714286
1088,0.939759036,0.060240964,0.084745763,0.033898305,0.06779661,0.271186441,0.542372881,1,0.684210526,0,0,0.192982456,0.122807018
1089,0.928571429,0.071428571,0.015625,0.015625,0.203125,0.203125,0.5625,1,0.660714286,0.053571429,0.017857143,0.214285714,0.053571429
1090,0.987341772,0.012658228,0.016129032,0.048387097,0.177419355,0.274193548,0.483870968,1,0.690909091,0.072727273,0.036363636,0.181818182,0.018181818
1091,0.975,0.025,0.016666667,0.066666667,0.15,0.333333333,0.433333333,1,0.685185185,0.055555556,0.018518519,0.222222222,0.018518519
1092,0.962962963,0.037037037,0.017241379,0,0.120689655,0.362068966,0.5,1,0.684210526,0.087719298,0,0.192982456,0.035087719
1093,0.939759036,0.060240964,0,0.105263158,0.122807018,0.333333333,0.438596491,1,0.725490196,0.019607843,0.058823529,0.196078431,0
1094,0.928571429,0.071428571,0.081967213,0,0.098360656,0.360655738,0.459016393,1,0.745098039,0,0,0.235294118,0.019607843
1095,0.906976744,0.093023256,0.038461538,0.019230769,0,0.480769231,0.461538462,1,0.703703704,0.018518519,0,0.222222222,0.055555556
1096,0.939759036,0.060240964,0.140625,0,0.078125,0.28125,0.5,1,0.68627451,0,0.098039216,0.196078431,0.019607843
1097,1,0,0.134328358,0.014925373,0.119402985,0.194029851,0.537313433,1,0.62962963,0.055555556,0.166666667,0.12962963,0.018518519
1098,0.962962963,0.037037037,0.13559322,0.033898305,0.016949153,0.372881356,0.440677966,1,0.648148148,0.018518519,0.055555556,0.222222222,0.055555556
1099,0.886363636,0.113636364,0,0,0.038461538,0.384615385,0.576923077,1,0.754716981,0,0.056603774,0.132075472,0.056603774
1100,0.906976744,0.093023256,0.018867925,0.056603774,0.037735849,0.41509434,0.471698113,1,0.725490196,0,0.078431373,0.176470588,0.019607843
1101,0.917647059,0.082352941,0.071428571,0.125,0.035714286,0.392857143,0.375,1,0.615384615,0,0.038461538,0.307692308,0.038461538
1102,0.928571429,0.071428571,0.016949153,0.016949153,0.13559322,0.322033898,0.508474576,1,0.722222222,0.074074074,0,0.203703704,0
1103,0.975,0.025,0.016129032,0.064516129,0.177419355,0.209677419,0.532258065,1,0.696428571,0.035714286,0.035714286,0.160714286,0.071428571
1104,0.975,0.025,0.084745763,0.016949153,0.06779661,0.13559322,0.694915254,1,0.538461538,0.061538462,0.123076923,0.107692308,0.169230769
1105,0.962962963,0.037037037,0.064516129,0,0.129032258,0.258064516,0.548387097,1,0.727272727,0,0.036363636,0.145454545,0.090909091
1106,0.975,0.025,0.016393443,0.081967213,0.163934426,0.180327869,0.557377049,1,0.633333333,0.016666667,0.016666667,0.183333333,0.15
1107,0.928571429,0.071428571,0,0.058823529,0.019607843,0.411764706,0.509803922,1,0.666666667,0.035087719,0.035087719,0.175438596,0.087719298
1108,0.928571429,0.071428571,0,0.039215686,0.019607843,0.392156863,0.549019608,1,0.677966102,0.016949153,0,0.169491525,0.13559322
1109,0.939759036,0.060240964,0.018181818,0.036363636,0.072727273,0.363636364,0.509090909,1,0.649122807,0.087719298,0.035087719,0.192982456,0.035087719
1110,0.917647059,0.082352941,0,0.672413793,0.137931034,0,0.189655172,1,0.018518519,0.037037037,0.351851852,0.555555556,0.037037037
1111,0.962962963,0.037037037,0.017857143,0.696428571,0.089285714,0.035714286,0.160714286,1,0.035087719,0.052631579,0.333333333,0.50877193,0.070175439
1112,0.962962963,0.037037037,0.018181818,0.618181818,0.072727273,0.127272727,0.163636364,1,0.087719298,0.087719298,0.298245614,0.49122807,0.035087719
1113,0.987341772,0.012658228,0,0.576271186,0.152542373,0.033898305,0.237288136,1,0.087719298,0.122807018,0.350877193,0.438596491,0
1114,0.928571429,0.071428571,0.036363636,0.636363636,0.054545455,0.036363636,0.236363636,1,0.049180328,0.032786885,0.262295082,0.508196721,0.147540984
1115,0.975,0.025,0.05,0.033333333,0.116666667,0.266666667,0.533333333,1,0.576271186,0.101694915,0.084745763,0.186440678,0.050847458
1116,0.962962963,0.037037037,0.03030303,0.03030303,0.212121212,0.181818182,0.545454545,1,0.716981132,0.056603774,0.075471698,0.150943396,0
1117,0.987341772,0.012658228,0.048387097,0,0.14516129,0.274193548,0.532258065,1,0.620689655,0.120689655,0.068965517,0.172413793,0.017241379
1118,0.962962963,0.037037037,0.049180328,0.032786885,0.131147541,0.327868852,0.459016393,1,0.764705882,0.019607843,0.039215686,0.176470588,0
1119,0.951219512,0.048780488,0.045454545,0.045454545,0.196969697,0.181818182,0.53030303,1,0.698113208,0.037735849,0.056603774,0.188679245,0.018867925
1120,0.906976744,0.093023256,0,0.02,0,0.38,0.6,1,0.644067797,0.050847458,0.050847458,0.152542373,0.101694915
1121,0.975,0.025,0.112903226,0.080645161,0.080645161,0.193548387,0.532258065,1,0.524590164,0.016393443,0.06557377,0.229508197,0.163934426
1122,0.939759036,0.060240964,0.068965517,0.017241379,0.068965517,0.293103448,0.551724138,1,0.690909091,0,0.072727273,0.145454545,0.090909091
1123,0.951219512,0.048780488,0.06779661,0,0.084745763,0.220338983,0.627118644,1,0.661016949,0,0.06779661,0.118644068,0.152542373
1124,0.987341772,0.012658228,0.034482759,0,0.103448276,0.293103448,0.568965517,1,0.64516129,0.064516129,0,0.161290323,0.129032258
1125,0.939759036,0.060240964,0,0.058823529,0.019607843,0.254901961,0.666666667,1,0.590909091,0.015151515,0.015151515,0.151515152,0.227272727
1126,0.928571429,0.071428571,0,0.02,0,0.28,0.7,1,0.615384615,0.015384615,0.030769231,0.123076923,0.215384615
1127,0.939759036,0.060240964,0.051724138,0.051724138,0.086206897,0.275862069,0.534482759,1,0.6,0,0,0.233333333,0.166666667
1128,0.917647059,0.082352941,0,0,0.056603774,0.320754717,0.622641509,1,0.689655172,0.017241379,0.051724138,0.120689655,0.120689655
1129,0.962962963,0.037037037,0,0.701754386,0.122807018,0.01754386,0.157894737,1,0.087719298,0,0.263157895,0.526315789,0.122807018
1130,0.917647059,0.082352941,0,0.689655172,0.137931034,0.086206897,0.086206897,1,0.035714286,0.017857143,0.178571429,0.678571429,0.089285714
1131,0.906976744,0.093023256,0,0.76,0,0.02,0.22,1,0.016393443,0.06557377,0.31147541,0.491803279,0.114754098
1132,0.928571429,0.071428571,0.019230769,0.692307692,0.019230769,0.038461538,0.230769231,1,0.04109589,0.054794521,0.082191781,0.561643836,0.260273973
1133,0.962962963,0.037037037,0.015151515,0.590909091,0.227272727,0.03030303,0.136363636,1,0,0.070175439,0.192982456,0.684210526,0.052631579
1134,0.962962963,0.037037037,0.014925373,0.597014925,0.23880597,0,0.149253731,1,0.016666667,0.05,0.116666667,0.7,0.116666667
1135,0.939759036,0.060240964,0,0.696428571,0.107142857,0.035714286,0.160714286,1,0.052631579,0.035087719,0.280701754,0.543859649,0.087719298
1136,0.917647059,0.082352941,0,0.722222222,0.074074074,0.074074074,0.12962963,1,0.017857143,0.053571429,0.303571429,0.571428571,0.053571429
1137,0.917647059,0.082352941,0.018518519,0.703703704,0.055555556,0.018518519,0.203703704,1,0,0.046153846,0.2,0.569230769,0.184615385
1138,0.928571429,0.071428571,0,0,0.107142857,0.285714286,0.607142857,1,0.661016949,0.050847458,0.033898305,0.152542373,0.101694915
1139,0.939759036,0.060240964,0,0.019230769,0.038461538,0.461538462,0.480769231,1,0.696428571,0.071428571,0.017857143,0.178571429,0.035714286
1140,0.917647059,0.082352941,0.01754386,0.087719298,0.105263158,0.333333333,0.456140351,1,0.711538462,0,0.019230769,0.230769231,0.038461538
1141,0.896551724,0.103448276,0.05,0.016666667,0.116666667,0.25,0.566666667,1,0.654545455,0.018181818,0.036363636,0.218181818,0.072727273
1142,0.906976744,0.093023256,0.034482759,0.034482759,0.103448276,0.25862069,0.568965517,1,0.648148148,0.037037037,0.111111111,0.166666667,0.037037037
1143,0.939759036,0.060240964,0.048387097,0,0.14516129,0.258064516,0.548387097,1,0.649122807,0.105263158,0.01754386,0.210526316,0.01754386
1144,0.928571429,0.071428571,0,0.016666667,0.166666667,0.233333333,0.583333333,1,0.637931034,0.086206897,0.034482759,0.189655172,0.051724138
1145,0.896551724,0.103448276,0,0.019230769,0.038461538,0.307692308,0.634615385,1,0.714285714,0,0.071428571,0.107142857,0.107142857
1146,0.987341772,0.012658228,0.101694915,0,0.050847458,0.271186441,0.576271186,1,0.644067797,0.050847458,0.084745763,0.118644068,0.101694915
1147,0.951219512,0.048780488,0.090909091,0,0,0.363636364,0.545454545,1,0.677966102,0,0,0.169491525,0.152542373
1148,0.962962963,0.037037037,0.074074074,0.018518519,0,0.407407407,0.5,1,0.672413793,0,0.017241379,0.172413793,0.137931034
1149,0.951219512,0.048780488,0.018867925,0.037735849,0.037735849,0.396226415,0.509433962,1,0.701754386,0,0.01754386,0.157894737,0.122807018
1150,0.962962963,0.037037037,0.037037037,0.037037037,0.037037037,0.407407407,0.481481481,1,0.672413793,0.034482759,0,0.189655172,0.103448276
1151,0.906976744,0.093023256,0,0.092592593,0.074074074,0.240740741,0.592592593,1,0.580645161,0,0,0.225806452,0.193548387
1152,0.939759036,0.060240964,0.083333333,0.083333333,0.083333333,0.283333333,0.466666667,1,0.578947368,0.035087719,0.01754386,0.280701754,0.087719298
1153,0.917647059,0.082352941,0.116666667,0.016666667,0.05,0.35,0.466666667,1,0.7,0,0.08,0.22,0
1154,0.896551724,0.103448276,0.018181818,0.018181818,0.072727273,0.4,0.490909091,1,0.78,0,0.04,0.18,0
1155,0.906976744,0.093023256,0,0.019230769,0.038461538,0.461538462,0.480769231,1,0.703703704,0.074074074,0.018518519,0.203703704,0
1156,0.928571429,0.071428571,0.037037037,0.074074074,0.037037037,0.314814815,0.537037037,1,0.698113208,0,0.132075472,0.113207547,0.056603774
1157,0.917647059,0.082352941,0,0,0.038461538,0.326923077,0.634615385,1,0.677966102,0.016949153,0.050847458,0.118644068,0.13559322
1158,0.975,0.025,0.087719298,0.701754386,0.035087719,0.052631579,0.122807018,1,0,0,0.288135593,0.559322034,0.152542373
1159,0.975,0.025,0.037735849,0.641509434,0.018867925,0.037735849,0.264150943,1,0.116666667,0.033333333,0.333333333,0.383333333,0.133333333
1160,0.975,0.025,0.01754386,0.614035088,0.105263158,0.087719298,0.175438596,1,0.103448276,0.051724138,0.25862069,0.5,0.086206897
1161,0.939759036,0.060240964,0.038461538,0.730769231,0,0,0.230769231,1,0.016129032,0.048387097,0.322580645,0.467741935,0.14516129
1162,0.962962963,0.037037037,0.072727273,0.036363636,0.018181818,0.436363636,0.436363636,1,0.722222222,0,0.018518519,0.185185185,0.074074074
1163,0.962962963,0.037037037,0.055555556,0.037037037,0.018518519,0.259259259,0.62962963,1,0.64516129,0,0.048387097,0.112903226,0.193548387
1164,0.951219512,0.048780488,0.066666667,0.533333333,0.1,0,0.3,1,0.116666667,0,0.25,0.466666667,0.166666667
1165,0.975,0.025,0.1875,0.359375,0.03125,0.203125,0.21875,1,0.133333333,0.033333333,0.133333333,0.566666667,0.133333333
1166,0.962962963,0.037037037,0,0.596491228,0.122807018,0.052631579,0.228070175,1,0.032786885,0.131147541,0.295081967,0.491803279,0.049180328
1167,1,0,0.076923077,0.569230769,0.153846154,0.015384615,0.184615385,1,0.072727273,0.018181818,0.290909091,0.545454545,0.072727273
1168,0.962962963,0.037037037,0.107142857,0.625,0,0.053571429,0.214285714,1,0.064516129,0.016129032,0.241935484,0.5,0.177419355
1169,0.928571429,0.071428571,0.056603774,0.735849057,0,0.018867925,0.188679245,1,0.016949153,0,0.322033898,0.508474576,0.152542373
1170,0.951219512,0.048780488,0.037735849,0.622641509,0.018867925,0,0.320754717,1,0.169491525,0,0.322033898,0.355932203,0.152542373
1171,0.951219512,0.048780488,0.051724138,0.655172414,0.086206897,0.051724138,0.155172414,1,0.047619048,0,0.142857143,0.603174603,0.206349206
1172,1,0,0.056603774,0.58490566,0,0.018867925,0.339622642,1,0.064102564,0.102564103,0.128205128,0.448717949,0.256410256
1173,0.987341772,0.012658228,0.066666667,0.666666667,0.1,0.05,0.116666667,1,0.03030303,0,0.090909091,0.636363636,0.242424242
1174,0.987341772,0.012658228,0.070175439,0.666666667,0.052631579,0.01754386,0.192982456,1,0.066666667,0,0.283333333,0.483333333,0.166666667
1175,0.987341772,0.012658228,0.053571429,0.678571429,0.053571429,0.017857143,0.196428571,1,0.06779661,0.016949153,0.322033898,0.457627119,0.13559322
1176,0.975,0.025,0.101694915,0.610169492,0.050847458,0,0.237288136,1,0.066666667,0,0.283333333,0.483333333,0.166666667
1177,0.975,0.025,0.032786885,0.655737705,0.147540984,0.016393443,0.147540984,1,0.016129032,0.032258065,0.177419355,0.612903226,0.161290323
1178,1,0,0.072727273,0.709090909,0.018181818,0.054545455,0.145454545,1,0.028571429,0.028571429,0.128571429,0.557142857,0.257142857
1179,1,0,0.131147541,0.590163934,0.049180328,0.032786885,0.196721311,1,0.028169014,0.014084507,0.084507042,0.591549296,0.281690141
1180,1,0,0.06557377,0.655737705,0.114754098,0,0.163934426,1,0.014084507,0.028169014,0.070422535,0.61971831,0.267605634
1181,0.917647059,0.082352941,0,0.764705882,0.019607843,0,0.215686275,1,0.074074074,0.018518519,0.425925926,0.425925926,0.055555556
1182,0.917647059,0.082352941,0.036363636,0.709090909,0.054545455,0.036363636,0.163636364,1,0,0.052631579,0.315789474,0.561403509,0.070175439
1183,0.886363636,0.113636364,0.018518519,0.666666667,0.055555556,0.074074074,0.185185185,1,0.098039216,0.019607843,0.352941176,0.529411765,0
1184,0.939759036,0.060240964,0,0.745098039,0.019607843,0.039215686,0.196078431,1,0.063492063,0.031746032,0.238095238,0.492063492,0.174603175
1185,0.962962963,0.037037037,0.051724138,0.482758621,0.086206897,0.206896552,0.172413793,1,0.1,0.085714286,0,0.614285714,0.2
1186,0.928571429,0.071428571,0.037735849,0.754716981,0.018867925,0.037735849,0.150943396,1,0.038461538,0,0.442307692,0.480769231,0.038461538
1187,0.951219512,0.048780488,0.016949153,0.627118644,0.13559322,0.033898305,0.186440678,1,0.017857143,0.107142857,0.339285714,0.535714286,0
1188,0.928571429,0.071428571,0.032258065,0.612903226,0.161290323,0.032258065,0.161290323,1,0,0.054545455,0.272727273,0.636363636,0.036363636
1189,1,0,0,0.642857143,0.107142857,0.035714286,0.214285714,1,0.016393443,0.163934426,0.360655738,0.442622951,0.016393443
