,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1195,0.939759036,0.060240964,0.035714286,0.035714286,0.071428571,0.375,0.482142857,1,0.769230769,0,0.038461538,0.153846154,0.038461538
1196,0.917647059,0.082352941,0,0.153846154,0.038461538,0.269230769,0.538461538,1,0.603448276,0,0.068965517,0.189655172,0.137931034
1197,0.896551724,0.103448276,0,0.037037037,0.074074074,0.314814815,0.574074074,1,0.722222222,0,0.055555556,0.148148148,0.074074074
1198,0.917647059,0.082352941,0,0.018867925,0.056603774,0.339622642,0.58490566,1,0.689655172,0,0.017241379,0.155172414,0.137931034
1199,0.951219512,0.048780488,0.083333333,0.033333333,0.083333333,0.3,0.5,1,0.679245283,0.056603774,0.094339623,0.169811321,0
1200,0.962962963,0.037037037,0.121212121,0.03030303,0.121212121,0.287878788,0.439393939,1,0.72,0,0.04,0.24,0
1201,0.939759036,0.060240964,0.016129032,0.080645161,0.177419355,0.274193548,0.451612903,1,0.725490196,0,0.019607843,0.235294118,0.019607843
1202,0.928571429,0.071428571,0.018867925,0.018867925,0.037735849,0.377358491,0.547169811,1,0.689655172,0.017241379,0,0.172413793,0.120689655
1203,0.975,0.025,0.030769231,0.092307692,0.2,0.230769231,0.446153846,1,0.648148148,0.037037037,0.018518519,0.259259259,0.037037037
1204,0.939759036,0.060240964,0,0.033333333,0.166666667,0.283333333,0.516666667,1,0.740740741,0.037037037,0,0.185185185,0.037037037
1205,0.975,0.025,0.074626866,0.014925373,0.179104478,0.223880597,0.507462687,1,0.735849057,0.018867925,0.018867925,0.188679245,0.037735849
1206,0.939759036,0.060240964,0.032786885,0.032786885,0.147540984,0.278688525,0.508196721,1,0.784313725,0,0.039215686,0.156862745,0.019607843
1207,0.917647059,0.082352941,0,0,0.137931034,0.224137931,0.637931034,1,0.696428571,0.035714286,0.089285714,0.107142857,0.071428571
1208,0.917647059,0.082352941,0.019230769,0.076923077,0.019230769,0.480769231,0.403846154,1,0.78,0,0.02,0.2,0
1209,0.906976744,0.093023256,0.036363636,0.018181818,0.054545455,0.436363636,0.454545455,1,0.698113208,0.037735849,0,0.245283019,0.018867925
1210,0.928571429,0.071428571,0.018518519,0.092592593,0.055555556,0.37037037,0.462962963,1,0.685185185,0.018518519,0.037037037,0.203703704,0.055555556
1211,0.951219512,0.048780488,0.018867925,0.150943396,0.037735849,0.433962264,0.358490566,1,0.607142857,0.053571429,0,0.285714286,0.053571429
1212,0.917647059,0.082352941,0,0.019230769,0.038461538,0.423076923,0.519230769,1,0.714285714,0.017857143,0,0.178571429,0.089285714
1213,0.896551724,0.103448276,0.019230769,0.057692308,0.019230769,0.461538462,0.442307692,1,0.711538462,0.019230769,0.019230769,0.230769231,0.019230769
1214,0.928571429,0.071428571,0,0.078431373,0.019607843,0.411764706,0.490196078,1,0.666666667,0.01754386,0.01754386,0.192982456,0.105263158
1215,0.896551724,0.103448276,0,0.056603774,0.056603774,0.433962264,0.452830189,1,0.764705882,0,0,0.215686275,0.019607843
1216,0.866666667,0.133333333,0.018867925,0,0.037735849,0.452830189,0.490566038,1,0.78,0,0,0.22,0
1217,0.896551724,0.103448276,0,0.037037037,0.074074074,0.425925926,0.462962963,1,0.78,0,0.02,0.2,0
1218,0.928571429,0.071428571,0,0.016666667,0.166666667,0.266666667,0.55,1,0.727272727,0.054545455,0,0.181818182,0.036363636
1219,0.917647059,0.082352941,0.038461538,0,0,0.423076923,0.538461538,1,0.6,0.1,0.016666667,0.216666667,0.066666667
1220,0.928571429,0.071428571,0.1,0.016666667,0.066666667,0.266666667,0.55,1,0.654545455,0.036363636,0.072727273,0.181818182,0.054545455
1221,0.906976744,0.093023256,0.037037037,0.037037037,0.037037037,0.425925926,0.462962963,1,0.660377358,0.056603774,0.056603774,0.226415094,0
1222,0.928571429,0.071428571,0.056603774,0.037735849,0,0.433962264,0.471698113,1,0.649122807,0.01754386,0,0.228070175,0.105263158
1223,0.917647059,0.082352941,0.019230769,0,0.019230769,0.480769231,0.480769231,1,0.754716981,0.037735849,0.018867925,0.169811321,0.018867925
1224,0.917647059,0.082352941,0.090909091,0.054545455,0,0.345454545,0.509090909,1,0.596491228,0.052631579,0.052631579,0.228070175,0.070175439
1225,0.906976744,0.093023256,0.074074074,0.018518519,0,0.444444444,0.462962963,1,0.764705882,0.019607843,0.019607843,0.196078431,0
1226,0.917647059,0.082352941,0.01754386,0.052631579,0.105263158,0.350877193,0.473684211,1,0.764705882,0,0.019607843,0.196078431,0.019607843
1227,0.928571429,0.071428571,0,0.08,0,0.46,0.46,1,0.690909091,0.054545455,0.036363636,0.181818182,0.036363636
1228,0.906976744,0.093023256,0.018181818,0,0.072727273,0.290909091,0.618181818,1,0.701754386,0.01754386,0.035087719,0.140350877,0.105263158
1229,0.928571429,0.071428571,0,0,0.21875,0.1875,0.59375,1,0.727272727,0.036363636,0.018181818,0.163636364,0.054545455
1230,0.928571429,0.071428571,0.070175439,0.140350877,0.052631579,0.210526316,0.526315789,1,0.62962963,0,0.12962963,0.166666667,0.074074074
1231,0.917647059,0.082352941,0.037037037,0,0.037037037,0.388888889,0.537037037,1,0.696428571,0.017857143,0.017857143,0.178571429,0.089285714
1232,0.987341772,0.012658228,0.016666667,0.05,0.15,0.233333333,0.55,1,0.639344262,0.06557377,0,0.180327869,0.114754098
1233,0.975,0.025,0.018518519,0.055555556,0.055555556,0.259259259,0.611111111,1,0.6,0.046153846,0.015384615,0.153846154,0.184615385
1234,0.939759036,0.060240964,0.034482759,0.051724138,0.103448276,0.327586207,0.482758621,1,0.672727273,0.054545455,0.018181818,0.218181818,0.036363636
1235,0.917647059,0.082352941,0.031746032,0.031746032,0.174603175,0.206349206,0.555555556,1,0.703703704,0.018518519,0.018518519,0.203703704,0.055555556
1236,0.951219512,0.048780488,0.015625,0,0.203125,0.203125,0.578125,1,0.754716981,0.037735849,0.075471698,0.113207547,0.018867925
1237,0.896551724,0.103448276,0,0,0.056603774,0.377358491,0.566037736,1,0.722222222,0.018518519,0.055555556,0.148148148,0.055555556
1238,0.886363636,0.113636364,0.019607843,0.078431373,0,0.431372549,0.470588235,1,0.74,0,0.08,0.18,0
1239,0.906976744,0.093023256,0.055555556,0.018518519,0.018518519,0.407407407,0.5,1,0.784313725,0,0.039215686,0.156862745,0.019607843
1240,0.939759036,0.060240964,0.089285714,0.017857143,0.017857143,0.375,0.5,1,0.727272727,0,0,0.181818182,0.090909091
1241,0.906976744,0.093023256,0.090909091,0,0,0.418181818,0.490909091,1,0.711538462,0.038461538,0.057692308,0.192307692,0
1242,0.928571429,0.071428571,0.070175439,0.01754386,0.052631579,0.421052632,0.438596491,1,0.78,0,0.02,0.2,0
1243,0.951219512,0.048780488,0.087719298,0.035087719,0.035087719,0.385964912,0.456140351,1,0.654545455,0.036363636,0.036363636,0.218181818,0.054545455
1244,0.928571429,0.071428571,0.038461538,0,0,0.346153846,0.615384615,1,0.666666667,0.016666667,0.033333333,0.133333333,0.15
1245,0.975,0.025,0.018867925,0.018867925,0.037735849,0.283018868,0.641509434,1,0.597014925,0.059701493,0,0.149253731,0.194029851
1246,0.975,0.025,0.056603774,0.113207547,0,0.301886792,0.528301887,1,0.53125,0.046875,0.046875,0.203125,0.171875
1247,0.962962963,0.037037037,0.114754098,0.114754098,0.06557377,0.295081967,0.409836066,1,0.534482759,0.034482759,0,0.327586207,0.103448276
1248,0.928571429,0.071428571,0.070175439,0.070175439,0.052631579,0.350877193,0.456140351,1,0.666666667,0.019607843,0.117647059,0.196078431,0
1249,0.906976744,0.093023256,0.017857143,0,0.089285714,0.357142857,0.535714286,1,0.754716981,0.018867925,0.018867925,0.169811321,0.037735849
