,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1194,0.939759036,0.060240964,0.051724138,0.637931034,0.086206897,0.017241379,0.206896552,1,0.018867925,0.037735849,0.433962264,0.490566038,0.018867925
1195,0.975,0.025,0,0.578125,0.21875,0.046875,0.15625,1,0.016949153,0.13559322,0.203389831,0.627118644,0.016949153
1196,0.939759036,0.060240964,0.014705882,0.588235294,0.25,0.044117647,0.102941176,1,0.02,0,0.22,0.76,0
1197,0.962962963,0.037037037,0.044776119,0.567164179,0.208955224,0.014925373,0.164179104,1,0.050847458,0,0.118644068,0.677966102,0.152542373
1198,0.951219512,0.048780488,0.1,0.616666667,0.066666667,0,0.216666667,1,0,0.029411765,0.132352941,0.602941176,0.235294118
1199,0.951219512,0.048780488,0.033333333,0.566666667,0.133333333,0.05,0.216666667,1,0.016666667,0.1,0.266666667,0.55,0.066666667
1200,0.939759036,0.060240964,0.015151515,0.515151515,0.227272727,0.075757576,0.166666667,1,0.014925373,0.104477612,0,0.731343284,0.149253731
1201,0.962962963,0.037037037,0,0.486111111,0.305555556,0.055555556,0.152777778,1,0.107142857,0.053571429,0.035714286,0.75,0.053571429
1202,0.962962963,0.037037037,0.013888889,0.527777778,0.291666667,0,0.166666667,1,0.034482759,0.068965517,0.086206897,0.74137931,0.068965517
1203,1,0,0.057142857,0.5,0.228571429,0.028571429,0.185714286,1,0.098360656,0.032786885,0.06557377,0.655737705,0.147540984
1204,0.917647059,0.082352941,0.019230769,0.057692308,0.019230769,0.288461538,0.615384615,1,0.660714286,0.053571429,0.142857143,0.089285714,0.053571429
1205,0.928571429,0.071428571,0.035087719,0.035087719,0.087719298,0.385964912,0.456140351,1,0.716981132,0.056603774,0,0.226415094,0
1206,0.962962963,0.037037037,0,0.018518519,0.074074074,0.37037037,0.537037037,1,0.672413793,0.086206897,0.051724138,0.137931034,0.051724138
1207,0.962962963,0.037037037,0.056603774,0.037735849,0,0.377358491,0.528301887,1,0.564516129,0.096774194,0.048387097,0.193548387,0.096774194
1208,0.939759036,0.060240964,0.037037037,0.018518519,0.037037037,0.314814815,0.592592593,1,0.701754386,0.01754386,0.070175439,0.105263158,0.105263158
1209,0.886363636,0.113636364,0,0,0.019607843,0.431372549,0.549019608,1,0.690909091,0.072727273,0.036363636,0.181818182,0.018181818
1210,1,0,0.107142857,0.660714286,0,0.035714286,0.196428571,1,0.070175439,0,0.385964912,0.421052632,0.122807018
1211,0.896551724,0.103448276,0.019230769,0.019230769,0.019230769,0.423076923,0.519230769,1,0.690909091,0.054545455,0.018181818,0.2,0.036363636
1212,0.876404494,0.123595506,0.037037037,0,0.037037037,0.444444444,0.481481481,1,0.745098039,0.019607843,0,0.235294118,0
1213,0.876404494,0.123595506,0.018867925,0,0.037735849,0.41509434,0.528301887,1,0.769230769,0,0,0.192307692,0.038461538
1214,0.928571429,0.071428571,0.018181818,0.054545455,0.072727273,0.309090909,0.545454545,1,0.644067797,0,0,0.203389831,0.152542373
1215,0.939759036,0.060240964,0.052631579,0.035087719,0.070175439,0.315789474,0.526315789,1,0.6,0.016666667,0,0.233333333,0.15
1216,0.906976744,0.093023256,0.019607843,0,0,0.392156863,0.588235294,1,0.661016949,0.033898305,0.016949153,0.169491525,0.118644068
1217,0.962962963,0.037037037,0.036363636,0.072727273,0.054545455,0.327272727,0.509090909,1,0.606557377,0.049180328,0,0.213114754,0.131147541
1218,0.939759036,0.060240964,0.117647059,0.044117647,0.147058824,0.264705882,0.426470588,1,0.5,0.107142857,0,0.392857143,0
1219,0.951219512,0.048780488,0,0.073529412,0.264705882,0.117647059,0.544117647,1,0.654545455,0.054545455,0.036363636,0.218181818,0.036363636
1220,0.962962963,0.037037037,0.046153846,0,0.184615385,0.230769231,0.538461538,1,0.740740741,0.037037037,0.018518519,0.166666667,0.037037037
1221,0.962962963,0.037037037,0.036363636,0.090909091,0.054545455,0.418181818,0.4,1,0.607142857,0.071428571,0.035714286,0.25,0.035714286
1222,0.975,0.025,0,0.055555556,0.074074074,0.388888889,0.481481481,1,0.709090909,0.072727273,0.072727273,0.127272727,0.018181818
1223,0.928571429,0.071428571,0.037735849,0.037735849,0.018867925,0.339622642,0.566037736,1,0.690909091,0.018181818,0.109090909,0.109090909,0.072727273
1224,0.906976744,0.093023256,0,0,0.122807018,0.280701754,0.596491228,1,0.727272727,0.036363636,0.036363636,0.145454545,0.054545455
1225,0.975,0.025,0,0.727272727,0.090909091,0.018181818,0.163636364,1,0.066666667,0.016666667,0.266666667,0.5,0.15
1226,0.951219512,0.048780488,0.019607843,0.764705882,0,0,0.215686275,1,0.050847458,0,0.372881356,0.423728814,0.152542373
1227,0.917647059,0.082352941,0.019607843,0.784313725,0,0,0.196078431,1,0.055555556,0,0.425925926,0.444444444,0.074074074
1228,0.917647059,0.082352941,0.056603774,0.679245283,0,0.018867925,0.245283019,1,0.053571429,0.017857143,0.392857143,0.446428571,0.089285714
1229,1,0,0.090909091,0.672727273,0,0.036363636,0.2,1,0.086206897,0,0.362068966,0.413793103,0.137931034
1230,0.962962963,0.037037037,0.055555556,0.685185185,0.018518519,0,0.240740741,1,0.048387097,0.032258065,0.306451613,0.451612903,0.161290323
1231,0.928571429,0.071428571,0.074074074,0.611111111,0,0.055555556,0.259259259,1,0.103448276,0.017241379,0.310344828,0.448275862,0.120689655
1232,0.951219512,0.048780488,0.087719298,0.684210526,0.035087719,0.01754386,0.175438596,1,0.018181818,0.018181818,0.381818182,0.509090909,0.072727273
1233,0.917647059,0.082352941,0.055555556,0.722222222,0.018518519,0,0.203703704,1,0,0.018867925,0.471698113,0.471698113,0.037735849
1234,0.962962963,0.037037037,0.084745763,0.593220339,0.06779661,0.101694915,0.152542373,1,0.074074074,0.037037037,0.314814815,0.537037037,0.037037037
1235,0.962962963,0.037037037,0.032786885,0.639344262,0.147540984,0,0.180327869,1,0.072727273,0.018181818,0.290909091,0.545454545,0.072727273
1236,0.975,0.025,0.032258065,0.564516129,0.161290323,0,0.241935484,1,0.052631579,0.122807018,0.333333333,0.49122807,0
1237,0.928571429,0.071428571,0,0.78,0,0.04,0.18,1,0,0.046153846,0.246153846,0.523076923,0.184615385
1238,0.975,0.025,0.098360656,0.06557377,0.081967213,0.278688525,0.475409836,1,0.648148148,0,0.092592593,0.185185185,0.074074074
1239,0.975,0.025,0.032258065,0.048387097,0.161290323,0.225806452,0.532258065,1,0.644067797,0.050847458,0,0.203389831,0.101694915
1240,0.962962963,0.037037037,0.032258065,0.096774194,0.161290323,0.129032258,0.580645161,1,0.642857143,0,0.125,0.125,0.107142857
1241,0.939759036,0.060240964,0.057142857,0.042857143,0.228571429,0.085714286,0.585714286,1,0.666666667,0,0.074074074,0.185185185,0.074074074
1242,0.975,0.025,0,0.6,0.166666667,0.05,0.183333333,1,0.173076923,0,0.307692308,0.480769231,0.038461538
1243,0.962962963,0.037037037,0.031746032,0.634920635,0.174603175,0.015873016,0.142857143,1,0.018518519,0.018518519,0.296296296,0.611111111,0.055555556
1244,0.987341772,0.012658228,0.014492754,0.101449275,0.260869565,0.173913043,0.449275362,1,0.618181818,0.090909091,0,0.290909091,0
1245,0.962962963,0.037037037,0,0.618181818,0.090909091,0,0.290909091,1,0,0.1875,0.34375,0.4375,0.03125
1246,0.987341772,0.012658228,0.078125,0.609375,0.140625,0.015625,0.15625,1,0.01754386,0.035087719,0.263157895,0.596491228,0.087719298
1247,0.951219512,0.048780488,0.070175439,0.684210526,0.052631579,0,0.192982456,1,0.016393443,0,0.262295082,0.540983607,0.180327869
1248,0.917647059,0.082352941,0.018867925,0.754716981,0.037735849,0.018867925,0.169811321,1,0.053571429,0.017857143,0.321428571,0.517857143,0.089285714
1249,0.951219512,0.048780488,0.034482759,0.637931034,0.103448276,0,0.224137931,1,0.055555556,0.055555556,0.407407407,0.462962963,0.018518519
