,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
795,0.962962963,0.037037037,0.083333333,0.033333333,0.083333333,0.366666667,0.433333333,1,0.679245283,0.037735849,0.037735849,0.226415094,0.018867925
796,0.975,0.025,0.068965517,0.068965517,0.068965517,0.431034483,0.362068966,1,0.679245283,0.037735849,0,0.264150943,0.018867925
797,0.951219512,0.048780488,0,0.188679245,0.056603774,0.377358491,0.377358491,1,0.596491228,0.035087719,0,0.280701754,0.087719298
798,0.917647059,0.082352941,0.018518519,0.148148148,0.055555556,0.462962963,0.314814815,1,0.68,0,0,0.32,0
799,0.906976744,0.093023256,0,0.032258065,0.193548387,0.209677419,0.564516129,1,0.722222222,0.037037037,0,0.203703704,0.037037037
800,0.939759036,0.060240964,0,0.769230769,0.038461538,0.019230769,0.173076923,1,0.056603774,0.018867925,0.452830189,0.433962264,0.037735849
801,0.939759036,0.060240964,0,0.754716981,0.056603774,0.056603774,0.132075472,1,0.072727273,0,0.327272727,0.509090909,0.090909091
802,0.917647059,0.082352941,0,0.735849057,0.056603774,0.018867925,0.188679245,1,0.058823529,0,0.470588235,0.450980392,0.019607843
803,0.896551724,0.103448276,0.036363636,0.690909091,0.054545455,0.036363636,0.181818182,1,0.039215686,0,0.411764706,0.529411765,0.019607843
804,0.906976744,0.093023256,0,0.677966102,0.152542373,0.033898305,0.13559322,1,0.019607843,0,0.333333333,0.62745098,0.019607843
805,0.917647059,0.082352941,0.068965517,0.637931034,0.068965517,0.068965517,0.155172414,1,0.02,0,0.42,0.56,0
806,0.939759036,0.060240964,0,0.714285714,0.107142857,0.035714286,0.142857143,1,0.037735849,0.037735849,0.377358491,0.528301887,0.018867925
807,1,0,0.038461538,0.076923077,0,0.365384615,0.519230769,1,0.587301587,0.063492063,0.047619048,0.158730159,0.142857143
808,0.962962963,0.037037037,0.137931034,0,0,0.396551724,0.465517241,1,0.690909091,0,0.018181818,0.2,0.090909091
809,0.987341772,0.012658228,0.055555556,0.037037037,0.018518519,0.222222222,0.666666667,1,0.590909091,0.03030303,0.060606061,0.106060606,0.212121212
810,0.975,0.025,0.037735849,0.018867925,0.018867925,0.169811321,0.754716981,1,0.535211268,0.056338028,0.056338028,0.112676056,0.23943662
811,1,0,0.105263158,0.01754386,0.01754386,0.122807018,0.736842105,1,0.506666667,0.026666667,0,0.16,0.306666667
812,0.987341772,0.012658228,0.056603774,0.094339623,0,0.132075472,0.716981132,1,0.527777778,0,0.027777778,0.138888889,0.305555556
813,0.975,0.025,0.053571429,0.089285714,0.053571429,0.071428571,0.732142857,1,0.573529412,0,0.058823529,0.102941176,0.264705882
814,0.987341772,0.012658228,0.037037037,0.12962963,0.037037037,0.074074074,0.722222222,1,0.544117647,0,0.102941176,0.088235294,0.264705882
815,0.962962963,0.037037037,0.019230769,0.115384615,0.019230769,0.230769231,0.615384615,1,0.609375,0,0.03125,0.140625,0.21875
816,0.939759036,0.060240964,0,0.639344262,0.180327869,0.016393443,0.163934426,1,0.033898305,0.050847458,0.186440678,0.627118644,0.101694915
817,0.928571429,0.071428571,0,0.01754386,0.122807018,0.175438596,0.684210526,1,0.587301587,0.079365079,0.063492063,0.142857143,0.126984127
818,1,0,0.044117647,0,0.220588235,0.132352941,0.602941176,1,0.644067797,0.101694915,0.06779661,0.13559322,0.050847458
819,0.928571429,0.071428571,0,0.055555556,0.074074074,0.166666667,0.703703704,1,0.523076923,0.107692308,0.107692308,0.138461538,0.123076923
820,0.962962963,0.037037037,0,0.035087719,0.122807018,0.245614035,0.596491228,1,0.596774194,0.112903226,0.048387097,0.161290323,0.080645161
821,0.987341772,0.012658228,0.0625,0.015625,0.15625,0.265625,0.5,1,0.649122807,0.070175439,0.01754386,0.210526316,0.052631579
822,0.917647059,0.082352941,0,0.678571429,0.107142857,0,0.214285714,1,0.066666667,0.016666667,0.216666667,0.55,0.15
823,0.928571429,0.071428571,0.019230769,0.75,0.019230769,0.038461538,0.173076923,1,0.017857143,0.035714286,0.392857143,0.482142857,0.071428571
824,0.951219512,0.048780488,0.01754386,0.701754386,0.105263158,0.01754386,0.157894737,1,0.018518519,0.055555556,0.388888889,0.518518519,0.018518519
825,0.975,0.025,0.071428571,0.625,0.035714286,0.089285714,0.178571429,1,0,0.137931034,0.379310345,0.482758621,0
826,0.928571429,0.071428571,0.06779661,0.661016949,0.084745763,0.016949153,0.169491525,1,0,0.018867925,0.377358491,0.566037736,0.037735849
827,0.962962963,0.037037037,0.016949153,0.661016949,0.13559322,0,0.186440678,1,0.052631579,0.035087719,0.298245614,0.526315789,0.087719298
828,0.951219512,0.048780488,0,0.560606061,0.242424242,0.03030303,0.166666667,1,0.018181818,0.090909091,0.236363636,0.654545455,0
829,0.951219512,0.048780488,0,0.714285714,0.107142857,0.017857143,0.160714286,1,0,0.083333333,0.283333333,0.55,0.083333333
830,0.896551724,0.103448276,0.090909091,0.618181818,0,0.109090909,0.181818182,1,0.078431373,0,0.37254902,0.529411765,0.019607843
831,0.951219512,0.048780488,0,0.705882353,0.019607843,0.098039216,0.176470588,1,0.163636364,0,0.327272727,0.418181818,0.090909091
832,0.928571429,0.071428571,0.019607843,0.784313725,0,0,0.196078431,1,0.034482759,0,0.362068966,0.465517241,0.137931034
833,0.906976744,0.093023256,0,0.727272727,0.090909091,0.036363636,0.145454545,1,0.037735849,0,0.339622642,0.566037736,0.056603774
834,0.876404494,0.123595506,0,0.76,0,0.02,0.22,1,0.058823529,0.019607843,0.470588235,0.450980392,0
835,0.896551724,0.103448276,0.037037037,0.685185185,0.037037037,0.018518519,0.222222222,1,0.078431373,0,0.431372549,0.470588235,0.019607843
836,0.917647059,0.082352941,0.019607843,0.784313725,0,0,0.196078431,1,0.056603774,0,0.452830189,0.433962264,0.056603774
837,0.928571429,0.071428571,0.05,0.6,0.116666667,0.066666667,0.166666667,1,0.050847458,0.016949153,0.169491525,0.627118644,0.13559322
838,0.906976744,0.093023256,0,0.655172414,0.137931034,0.068965517,0.137931034,1,0.037037037,0.055555556,0.259259259,0.62962963,0.018518519
839,0.928571429,0.071428571,0.036363636,0.727272727,0.054545455,0.072727273,0.109090909,1,0,0.036363636,0.327272727,0.581818182,0.054545455
840,0.917647059,0.082352941,0,0.689655172,0.137931034,0,0.172413793,1,0.035714286,0.017857143,0.267857143,0.589285714,0.089285714
841,0.917647059,0.082352941,0.083333333,0.633333333,0.083333333,0.066666667,0.133333333,1,0,0,0.254545455,0.654545455,0.090909091
842,0.962962963,0.037037037,0.035087719,0.701754386,0.087719298,0,0.175438596,1,0,0.036363636,0.418181818,0.490909091,0.054545455
843,0.939759036,0.060240964,0.051724138,0.672413793,0.086206897,0.034482759,0.155172414,1,0,0.037735849,0.396226415,0.547169811,0.018867925
844,0.917647059,0.082352941,0.037037037,0.740740741,0.037037037,0.037037037,0.148148148,1,0,0.018867925,0.41509434,0.528301887,0.037735849
845,0.896551724,0.103448276,0.019607843,0.764705882,0,0.039215686,0.176470588,1,0.039215686,0,0.470588235,0.470588235,0.019607843
846,0.886363636,0.113636364,0.037735849,0.754716981,0.018867925,0,0.188679245,1,0.02,0,0.48,0.5,0
847,0.928571429,0.071428571,0.019230769,0.673076923,0.019230769,0.057692308,0.230769231,1,0.017241379,0.137931034,0.396551724,0.448275862,0
848,0.917647059,0.082352941,0.052631579,0.666666667,0.070175439,0.122807018,0.087719298,1,0,0.037735849,0.301886792,0.641509434,0.018867925
849,0.917647059,0.082352941,0.06557377,0.606557377,0.114754098,0.049180328,0.163934426,1,0,0.035714286,0.25,0.642857143,0.071428571
850,0.939759036,0.060240964,0.018181818,0.727272727,0.072727273,0.054545455,0.127272727,1,0,0.051724138,0.293103448,0.568965517,0.086206897
851,0.987341772,0.012658228,0.072727273,0.654545455,0.018181818,0,0.254545455,1,0.015625,0.09375,0.328125,0.4375,0.125
852,0.987341772,0.012658228,0.037735849,0.679245283,0.018867925,0.113207547,0.150943396,1,0.030769231,0.107692308,0.230769231,0.507692308,0.123076923
853,0.928571429,0.071428571,0.035714286,0.678571429,0.071428571,0.089285714,0.125,1,0.032786885,0.032786885,0.163934426,0.62295082,0.147540984
854,0.928571429,0.071428571,0.019230769,0.75,0.019230769,0.038461538,0.173076923,1,0,0.029411765,0.161764706,0.573529412,0.235294118
855,1,0,0.055555556,0,0.25,0.083333333,0.611111111,1,0.571428571,0.111111111,0.015873016,0.206349206,0.095238095
856,0.951219512,0.048780488,0.047619048,0.015873016,0.158730159,0.126984127,0.650793651,1,0.546875,0.109375,0.046875,0.1875,0.109375
857,0.951219512,0.048780488,0.057971014,0.043478261,0.217391304,0.15942029,0.52173913,1,0.716981132,0,0,0.226415094,0.056603774
858,0.906976744,0.093023256,0,0,0.019607843,0.294117647,0.68627451,1,0.625,0.03125,0,0.15625,0.1875
859,0.917647059,0.082352941,0.019607843,0.019607843,0,0.352941176,0.607843137,1,0.639344262,0,0.016393443,0.163934426,0.180327869
860,0.962962963,0.037037037,0.090909091,0,0,0.381818182,0.527272727,1,0.661016949,0.016949153,0.016949153,0.169491525,0.13559322
861,0.975,0.025,0.074074074,0.037037037,0,0.203703704,0.685185185,1,0.573529412,0.014705882,0.029411765,0.132352941,0.25
862,0.939759036,0.060240964,0.089285714,0.017857143,0.017857143,0.196428571,0.678571429,1,0.560606061,0.015151515,0.03030303,0.166666667,0.227272727
863,0.987341772,0.012658228,0.084507042,0.507042254,0.211267606,0,0.197183099,1,0.016129032,0.064516129,0.112903226,0.677419355,0.129032258
864,0.987341772,0.012658228,0.03125,0.59375,0.1875,0.03125,0.15625,1,0.053571429,0.053571429,0.25,0.589285714,0.053571429
865,0.928571429,0.071428571,0,0.677966102,0.152542373,0,0.169491525,1,0.054545455,0.018181818,0.272727273,0.581818182,0.072727273
866,0.975,0.025,0.114754098,0.639344262,0.06557377,0.081967213,0.098360656,1,0,0,0.339622642,0.603773585,0.056603774
867,0.962962963,0.037037037,0.053571429,0.660714286,0.053571429,0.053571429,0.178571429,1,0.037037037,0.055555556,0.425925926,0.462962963,0.018518519
868,0.928571429,0.071428571,0.052631579,0.666666667,0.070175439,0.01754386,0.192982456,1,0.06,0,0.46,0.48,0
869,0.917647059,0.082352941,0.018181818,0.709090909,0.072727273,0,0.2,1,0.037735849,0.018867925,0.41509434,0.490566038,0.037735849
870,0.896551724,0.103448276,0.055555556,0.703703704,0.018518519,0.018518519,0.203703704,1,0.018867925,0.018867925,0.41509434,0.509433962,0.037735849
871,0.928571429,0.071428571,0.054545455,0.727272727,0.036363636,0.054545455,0.127272727,1,0,0.054545455,0.345454545,0.563636364,0.036363636
872,0.951219512,0.048780488,0.053571429,0.678571429,0.053571429,0,0.214285714,1,0,0.063492063,0.26984127,0.523809524,0.142857143
873,0.928571429,0.071428571,0.054545455,0.672727273,0.036363636,0,0.236363636,1,0.052631579,0,0.350877193,0.473684211,0.122807018
874,0.886363636,0.113636364,0,0.784313725,0.019607843,0,0.196078431,1,0.037735849,0,0.41509434,0.490566038,0.056603774
875,0.951219512,0.048780488,0.133333333,0.583333333,0.033333333,0.016666667,0.233333333,1,0,0.054545455,0.418181818,0.490909091,0.036363636
876,0.939759036,0.060240964,0.105263158,0.649122807,0.01754386,0.035087719,0.192982456,1,0.01754386,0,0.333333333,0.526315789,0.122807018
877,0.928571429,0.071428571,0.053571429,0.714285714,0.053571429,0.071428571,0.107142857,1,0,0,0.309090909,0.6,0.090909091
878,0.917647059,0.082352941,0.032258065,0.64516129,0.161290323,0.016129032,0.14516129,1,0,0.019230769,0.307692308,0.653846154,0.019230769
879,0.928571429,0.071428571,0.074074074,0.074074074,0,0.388888889,0.462962963,1,0.631578947,0.01754386,0,0.245614035,0.105263158
880,0.896551724,0.103448276,0,0.06,0,0.36,0.58,1,0.649122807,0.035087719,0.070175439,0.157894737,0.087719298
881,0.906976744,0.093023256,0,0.02,0,0.48,0.5,1,0.637931034,0.103448276,0,0.224137931,0.034482759
882,0.896551724,0.103448276,0.019607843,0.058823529,0,0.470588235,0.450980392,1,0.725490196,0.019607843,0.058823529,0.196078431,0
883,0.896551724,0.103448276,0.018867925,0.037735849,0.037735849,0.433962264,0.471698113,1,0.764705882,0,0.019607843,0.196078431,0.019607843
884,0.896551724,0.103448276,0.019230769,0,0.019230769,0.423076923,0.538461538,1,0.769230769,0,0.057692308,0.134615385,0.038461538
885,0.886363636,0.113636364,0,0.04,0,0.46,0.5,1,0.8,0,0.06,0.14,0
886,0.917647059,0.082352941,0.035714286,0.678571429,0.071428571,0.035714286,0.178571429,1,0.039215686,0,0.431372549,0.509803922,0.019607843
887,0.928571429,0.071428571,0.018181818,0.709090909,0.072727273,0.054545455,0.145454545,1,0.018518519,0.055555556,0.37037037,0.537037037,0.018518519
888,0.939759036,0.060240964,0.084745763,0.627118644,0.06779661,0.084745763,0.13559322,1,0.018181818,0.018181818,0.290909091,0.6,0.072727273
889,0.866666667,0.133333333,0.019607843,0.019607843,0,0.470588235,0.490196078,1,0.711538462,0.038461538,0.019230769,0.230769231,0
890,0.886363636,0.113636364,0,0,0.019607843,0.470588235,0.509803922,1,0.769230769,0.038461538,0.019230769,0.173076923,0
891,0.939759036,0.060240964,0,0.103448276,0.137931034,0.362068966,0.396551724,1,0.692307692,0.019230769,0,0.269230769,0.019230769
892,0.906976744,0.093023256,0.019230769,0.096153846,0.019230769,0.442307692,0.423076923,1,0.745098039,0,0.019607843,0.215686275,0.019607843
893,0.928571429,0.071428571,0.037735849,0.056603774,0.018867925,0.471698113,0.41509434,1,0.716981132,0.056603774,0,0.226415094,0
894,0.928571429,0.071428571,0.019230769,0.019230769,0.019230769,0.403846154,0.538461538,1,0.701754386,0.035087719,0.01754386,0.157894737,0.087719298
895,0.939759036,0.060240964,0.019607843,0.019607843,0,0.37254902,0.588235294,1,0.62295082,0.049180328,0.049180328,0.147540984,0.131147541
896,0.962962963,0.037037037,0,0.075471698,0.056603774,0.358490566,0.509433962,1,0.637931034,0.068965517,0.068965517,0.155172414,0.068965517
897,0.951219512,0.048780488,0.053571429,0.071428571,0.053571429,0.303571429,0.517857143,1,0.627118644,0.016949153,0.016949153,0.203389831,0.13559322
898,0.951219512,0.048780488,0.019230769,0,0.019230769,0.423076923,0.538461538,1,0.612903226,0.096774194,0,0.193548387,0.096774194
899,0.975,0.025,0,0.107692308,0.230769231,0.169230769,0.492307692,1,0.576271186,0.101694915,0,0.271186441,0.050847458
900,0.987341772,0.012658228,0,0.088235294,0.264705882,0.191176471,0.455882353,1,0.666666667,0.074074074,0,0.259259259,0
901,1,0,0.03030303,0.090909091,0.212121212,0.257575758,0.409090909,1,0.648148148,0.074074074,0,0.277777778,0
902,0.939759036,0.060240964,0.055555556,0.703703704,0.018518519,0.092592593,0.12962963,1,0,0.05,0.266666667,0.566666667,0.116666667
903,0.928571429,0.071428571,0.018867925,0.735849057,0.037735849,0,0.20754717,1,0,0.05,0.333333333,0.5,0.116666667
904,0.987341772,0.012658228,0.133333333,0.633333333,0.033333333,0.05,0.15,1,0.016949153,0,0.271186441,0.559322034,0.152542373
905,0.962962963,0.037037037,0.083333333,0.65,0.083333333,0,0.183333333,1,0,0,0.206349206,0.587301587,0.206349206
906,0.975,0.025,0.017241379,0.620689655,0.120689655,0.017241379,0.224137931,1,0.116666667,0.033333333,0.233333333,0.483333333,0.133333333
907,0.962962963,0.037037037,0,0.685185185,0.074074074,0,0.240740741,1,0.105263158,0.01754386,0.368421053,0.403508772,0.105263158
908,0.939759036,0.060240964,0,0.161290323,0.193548387,0.193548387,0.451612903,1,0.517857143,0.053571429,0.071428571,0.303571429,0.053571429
909,0.951219512,0.048780488,0,0.769230769,0.038461538,0.019230769,0.173076923,1,0,0.0625,0.265625,0.515625,0.15625
910,0.962962963,0.037037037,0.038461538,0.730769231,0,0.038461538,0.192307692,1,0.032258065,0.064516129,0.306451613,0.467741935,0.129032258
911,0.906976744,0.093023256,0.064516129,0.596774194,0.129032258,0.016129032,0.193548387,1,0.018518519,0.018518519,0.277777778,0.62962963,0.055555556
912,0.928571429,0.071428571,0.036363636,0.709090909,0.054545455,0,0.2,1,0.01754386,0.01754386,0.350877193,0.50877193,0.105263158
913,0.917647059,0.082352941,0.074074074,0.62962963,0,0,0.296296296,1,0.035087719,0.070175439,0.421052632,0.421052632,0.052631579
914,0.917647059,0.082352941,0.019230769,0.75,0.019230769,0.096153846,0.115384615,1,0.016949153,0.033898305,0.254237288,0.576271186,0.118644068
915,0.951219512,0.048780488,0.102941176,0.470588235,0.161764706,0.014705882,0.25,1,0.057692308,0.038461538,0.346153846,0.557692308,0
916,0.962962963,0.037037037,0.033333333,0.633333333,0.133333333,0.016666667,0.183333333,1,0.036363636,0.054545455,0.345454545,0.527272727,0.036363636
917,0.975,0.025,0.037735849,0.641509434,0.018867925,0.132075472,0.169811321,1,0.084745763,0.06779661,0.305084746,0.457627119,0.084745763
918,0.962962963,0.037037037,0.050847458,0.016949153,0.101694915,0.322033898,0.508474576,1,0.625,0.107142857,0.089285714,0.178571429,0
919,0.987341772,0.012658228,0.034482759,0.137931034,0.103448276,0.293103448,0.431034483,1,0.55,0.066666667,0.016666667,0.266666667,0.1
920,0.939759036,0.060240964,0,0.050847458,0.152542373,0.254237288,0.542372881,1,0.6,0.083333333,0,0.233333333,0.083333333
921,0.928571429,0.071428571,0,0.5625,0.21875,0,0.21875,1,0.105263158,0,0.157894737,0.614035088,0.122807018
922,0.928571429,0.071428571,0.033898305,0.627118644,0.118644068,0.033898305,0.186440678,1,0,0.048387097,0.193548387,0.612903226,0.14516129
923,0.906976744,0.093023256,0,0.701754386,0.122807018,0.035087719,0.140350877,1,0.030769231,0,0.061538462,0.676923077,0.230769231
924,0.975,0.025,0.03030303,0.590909091,0.212121212,0,0.166666667,1,0.061538462,0,0.030769231,0.676923077,0.230769231
925,0.962962963,0.037037037,0.072727273,0.036363636,0.018181818,0.290909091,0.581818182,1,0.603174603,0.015873016,0.015873016,0.174603175,0.19047619
926,0.896551724,0.103448276,0.036363636,0,0.054545455,0.327272727,0.581818182,1,0.709090909,0,0.036363636,0.163636364,0.090909091
927,0.906976744,0.093023256,0.050847458,0,0.101694915,0.203389831,0.644067797,1,0.678571429,0,0.089285714,0.125,0.107142857
928,0.928571429,0.071428571,0.05,0.016666667,0.116666667,0.25,0.566666667,1,0.714285714,0,0,0.178571429,0.107142857
929,0.928571429,0.071428571,0.019230769,0.769230769,0.019230769,0.038461538,0.153846154,1,0.037735849,0.018867925,0.433962264,0.471698113,0.037735849
930,0.962962963,0.037037037,0,0.655172414,0.137931034,0.017241379,0.189655172,1,0.074074074,0.055555556,0.37037037,0.481481481,0.018518519
931,0.928571429,0.071428571,0,0.722222222,0.074074074,0.018518519,0.185185185,1,0,0.107142857,0.392857143,0.5,0
932,0.896551724,0.103448276,0.107142857,0.642857143,0,0.071428571,0.178571429,1,0,0.019230769,0.403846154,0.557692308,0.019230769
933,0.886363636,0.113636364,0.017857143,0.678571429,0.089285714,0.089285714,0.125,1,0.039215686,0.019607843,0.31372549,0.62745098,0
934,0.928571429,0.071428571,0.055555556,0.648148148,0.018518519,0.111111111,0.166666667,1,0.034482759,0.086206897,0.293103448,0.534482759,0.051724138
935,0.939759036,0.060240964,0.018867925,0.716981132,0.037735849,0.056603774,0.169811321,1,0.028169014,0.042253521,0.084507042,0.591549296,0.253521127
936,0.917647059,0.082352941,0.01754386,0.666666667,0.105263158,0.035087719,0.175438596,1,0.084745763,0,0.169491525,0.593220339,0.152542373
937,0.975,0.025,0.05,0.65,0.116666667,0.016666667,0.166666667,1,0.051724138,0.017241379,0.25862069,0.551724138,0.120689655
938,1,0,0.047619048,0.619047619,0.158730159,0.031746032,0.142857143,1,0.068965517,0.017241379,0.206896552,0.586206897,0.120689655
939,0.939759036,0.060240964,0.050847458,0.627118644,0.101694915,0.084745763,0.13559322,1,0,0.089285714,0.285714286,0.607142857,0.017857143
940,0.975,0.025,0.101694915,0.627118644,0.050847458,0,0.220338983,1,0.016666667,0.05,0.316666667,0.5,0.116666667
941,0.951219512,0.048780488,0,0.722222222,0.074074074,0.037037037,0.166666667,1,0.075757576,0,0.121212121,0.560606061,0.242424242
942,0.928571429,0.071428571,0,0.644067797,0.152542373,0.033898305,0.169491525,1,0.015625,0.046875,0.125,0.640625,0.171875
943,0.928571429,0.071428571,0.035714286,0.696428571,0.071428571,0.035714286,0.160714286,1,0,0.018518519,0.388888889,0.537037037,0.055555556
944,0.962962963,0.037037037,0.088235294,0.514705882,0.176470588,0,0.220588235,1,0.037735849,0.018867925,0.320754717,0.58490566,0.037735849
945,0.939759036,0.060240964,0.016949153,0.644067797,0.13559322,0.033898305,0.169491525,1,0.055555556,0.018518519,0.314814815,0.555555556,0.055555556
946,0.951219512,0.048780488,0.068965517,0.637931034,0.068965517,0,0.224137931,1,0.01754386,0.035087719,0.368421053,0.49122807,0.087719298
947,0.896551724,0.103448276,0,0.784313725,0.019607843,0.019607843,0.176470588,1,0,0.018518519,0.425925926,0.5,0.055555556
948,0.886363636,0.113636364,0,0.769230769,0.038461538,0,0.192307692,1,0.018867925,0,0.41509434,0.509433962,0.056603774
949,0.928571429,0.071428571,0.048387097,0.612903226,0.14516129,0.048387097,0.14516129,1,0,0.017241379,0.189655172,0.672413793,0.120689655
950,0.906976744,0.093023256,0,0.661016949,0.152542373,0.016949153,0.169491525,1,0,0.019230769,0.365384615,0.596153846,0.019230769
951,0.906976744,0.093023256,0.034482759,0.672413793,0.103448276,0.051724138,0.137931034,1,0.019230769,0,0.326923077,0.615384615,0.038461538
952,0.917647059,0.082352941,0.048387097,0.612903226,0.14516129,0.080645161,0.112903226,1,0.017857143,0,0.160714286,0.714285714,0.107142857
953,0.928571429,0.071428571,0,0.634920635,0.206349206,0,0.158730159,1,0.018518519,0.018518519,0.259259259,0.648148148,0.055555556
954,0.951219512,0.048780488,0.033898305,0.677966102,0.118644068,0.050847458,0.118644068,1,0.018181818,0.018181818,0.290909091,0.6,0.072727273
955,0.951219512,0.048780488,0.033333333,0.516666667,0.133333333,0.116666667,0.2,1,0.016666667,0.166666667,0.25,0.566666667,0
956,0.987341772,0.012658228,0.028985507,0.536231884,0.246376812,0.057971014,0.130434783,1,0,0.120689655,0.155172414,0.706896552,0.017241379
957,0.975,0.025,0,0.52,0.333333333,0,0.146666667,1,0.076923077,0.038461538,0.115384615,0.769230769,0
958,0.962962963,0.037037037,0,0.507042254,0.295774648,0.056338028,0.14084507,1,0.052631579,0.087719298,0.070175439,0.754385965,0.035087719
959,0.987341772,0.012658228,0.03125,0.5,0.1875,0.125,0.15625,1,0.086206897,0.120689655,0.172413793,0.603448276,0.017241379
960,0.987341772,0.012658228,0.072463768,0.52173913,0.202898551,0,0.202898551,1,0.015873016,0.063492063,0.126984127,0.650793651,0.142857143
961,0.951219512,0.048780488,0.030769231,0.569230769,0.2,0.061538462,0.138461538,1,0.018181818,0.072727273,0.218181818,0.672727273,0.018181818
962,0.928571429,0.071428571,0,0.616666667,0.166666667,0.05,0.166666667,1,0,0.107142857,0.285714286,0.607142857,0
963,0.939759036,0.060240964,0,0.745098039,0.019607843,0.039215686,0.196078431,1,0.033898305,0.06779661,0.355932203,0.457627119,0.084745763
964,0.951219512,0.048780488,0.018518519,0.62962963,0.055555556,0.148148148,0.148148148,1,0.127272727,0.036363636,0.290909091,0.490909091,0.054545455
965,0.962962963,0.037037037,0.051724138,0.568965517,0.086206897,0,0.293103448,1,0.175438596,0,0.298245614,0.403508772,0.122807018
966,0.939759036,0.060240964,0.090909091,0.618181818,0,0.072727273,0.218181818,1,0.016129032,0.080645161,0.274193548,0.516129032,0.112903226
967,0.939759036,0.060240964,0.019607843,0.784313725,0,0.039215686,0.156862745,1,0.018181818,0.018181818,0.436363636,0.454545455,0.072727273
968,0.951219512,0.048780488,0,0.78,0,0.04,0.18,1,0.05,0.05,0.333333333,0.45,0.116666667
969,0.906976744,0.093023256,0,0.784313725,0.019607843,0.039215686,0.156862745,1,0,0.032786885,0.262295082,0.557377049,0.147540984
970,0.896551724,0.103448276,0.056603774,0.698113208,0,0.056603774,0.188679245,1,0,0.032258065,0.225806452,0.580645161,0.161290323
971,0.896551724,0.103448276,0.038461538,0.692307692,0,0.019230769,0.25,1,0.036363636,0.018181818,0.418181818,0.454545455,0.072727273
972,0.939759036,0.060240964,0.071428571,0.660714286,0.035714286,0.017857143,0.214285714,1,0.037735849,0.056603774,0.452830189,0.452830189,0
973,0.975,0.025,0.018181818,0.672727273,0.072727273,0,0.236363636,1,0.066666667,0.05,0.333333333,0.433333333,0.116666667
974,0.987341772,0.012658228,0,0.735849057,0.056603774,0.037735849,0.169811321,1,0.030769231,0.076923077,0.246153846,0.492307692,0.153846154
975,0.987341772,0.012658228,0.016666667,0.6,0.15,0,0.233333333,1,0.087719298,0.070175439,0.333333333,0.456140351,0.052631579
976,0.962962963,0.037037037,0.06557377,0.62295082,0.114754098,0.016393443,0.180327869,1,0,0.055555556,0.388888889,0.537037037,0.018518519
977,0.917647059,0.082352941,0,0.78,0,0.08,0.14,1,0.055555556,0.037037037,0.388888889,0.481481481,0.037037037
978,0.975,0.025,0,0.74,0,0.08,0.18,1,0.032258065,0.112903226,0.338709677,0.435483871,0.080645161
979,0.975,0.025,0.072727273,0.545454545,0.018181818,0.127272727,0.236363636,1,0.057971014,0.115942029,0.15942029,0.507246377,0.15942029
980,0.939759036,0.060240964,0.105263158,0.421052632,0.01754386,0.263157895,0.192982456,1,0.236363636,0.018181818,0.163636364,0.509090909,0.072727273
981,0.939759036,0.060240964,0,0.76,0,0.1,0.14,1,0,0.079365079,0.26984127,0.523809524,0.126984127
982,0.896551724,0.103448276,0.019230769,0.692307692,0.019230769,0.096153846,0.173076923,1,0.072727273,0.018181818,0.309090909,0.527272727,0.072727273
983,0.886363636,0.113636364,0.018181818,0.709090909,0.072727273,0.090909091,0.109090909,1,0.019230769,0,0.307692308,0.634615385,0.038461538
984,0.906976744,0.093023256,0,0.727272727,0.090909091,0.036363636,0.145454545,1,0.018518519,0.018518519,0.333333333,0.574074074,0.055555556
985,0.939759036,0.060240964,0,0.639344262,0.180327869,0.032786885,0.147540984,1,0,0.090909091,0.290909091,0.618181818,0
986,0.951219512,0.048780488,0.073529412,0.5,0.191176471,0.088235294,0.147058824,1,0.071428571,0.035714286,0.107142857,0.714285714,0.071428571
987,0.951219512,0.048780488,0.01754386,0.631578947,0.105263158,0.087719298,0.157894737,1,0.016129032,0.112903226,0.209677419,0.580645161,0.080645161
988,0.987341772,0.012658228,0.058823529,0.514705882,0.205882353,0.044117647,0.176470588,1,0.094339623,0.056603774,0.245283019,0.603773585,0
989,0.962962963,0.037037037,0.083333333,0.6,0.083333333,0.1,0.133333333,1,0,0.06779661,0.237288136,0.610169492,0.084745763
990,0.939759036,0.060240964,0.053571429,0.678571429,0.053571429,0,0.214285714,1,0.015625,0.046875,0.21875,0.546875,0.171875
991,0.939759036,0.060240964,0.019607843,0.764705882,0,0.078431373,0.137254902,1,0.016129032,0.048387097,0.258064516,0.532258065,0.14516129
992,0.896551724,0.103448276,0.056603774,0.735849057,0,0,0.20754717,1,0,0.018867925,0.452830189,0.490566038,0.037735849
993,0.939759036,0.060240964,0.018867925,0.735849057,0.037735849,0,0.20754717,1,0.071428571,0.017857143,0.375,0.446428571,0.089285714
994,0.951219512,0.048780488,0.019607843,0.725490196,0,0,0.254901961,1,0.05,0.066666667,0.383333333,0.4,0.1
