,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1195,0.917647059,0.082352941,0,0.740740741,0.074074074,0.037037037,0.148148148,1,0.037037037,0,0.351851852,0.537037037,0.074074074
1196,0.886363636,0.113636364,0,0,0.090909091,0.381818182,0.527272727,1,0.769230769,0.019230769,0,0.192307692,0.019230769
1197,0.896551724,0.103448276,0.054545455,0,0.036363636,0.418181818,0.490909091,1,0.716981132,0.018867925,0,0.226415094,0.037735849
1198,0.928571429,0.071428571,0,0.054545455,0.090909091,0.363636364,0.490909091,1,0.678571429,0.053571429,0,0.214285714,0.053571429
1199,0.906976744,0.093023256,0,0,0.038461538,0.423076923,0.538461538,1,0.6,0.116666667,0,0.233333333,0.05
1200,0.906976744,0.093023256,0,0.06,0,0.42,0.52,1,0.655172414,0.017241379,0,0.206896552,0.120689655
1201,0.951219512,0.048780488,0,0.24,0,0.34,0.42,1,0.484375,0.015625,0,0.296875,0.203125
1202,0.962962963,0.037037037,0.018518519,0.055555556,0.055555556,0.37037037,0.5,1,0.714285714,0.017857143,0.035714286,0.142857143,0.089285714
1203,0.987341772,0.012658228,0.112903226,0,0.080645161,0.35483871,0.451612903,1,0.735849057,0,0.018867925,0.188679245,0.056603774
1204,0.987341772,0.012658228,0,0.038461538,0.038461538,0.365384615,0.557692308,1,0.619047619,0.079365079,0.031746032,0.142857143,0.126984127
1205,0.962962963,0.037037037,0,0.038461538,0.038461538,0.346153846,0.576923077,1,0.655737705,0.049180328,0.032786885,0.131147541,0.131147541
1206,0.886363636,0.113636364,0,0,0.019607843,0.470588235,0.509803922,1,0.722222222,0.074074074,0,0.203703704,0
1207,0.896551724,0.103448276,0,0.06,0,0.5,0.44,1,0.685185185,0.055555556,0,0.240740741,0.018518519
1208,0.928571429,0.071428571,0,0.034482759,0.137931034,0.362068966,0.465517241,1,0.625,0.107142857,0,0.267857143,0
1209,0.975,0.025,0.017857143,0.089285714,0.089285714,0.357142857,0.446428571,1,0.672727273,0.054545455,0.054545455,0.181818182,0.036363636
1210,0.987341772,0.012658228,0.016949153,0,0.13559322,0.271186441,0.576271186,1,0.639344262,0.098360656,0.032786885,0.147540984,0.081967213
1211,0.951219512,0.048780488,0.0625,0.578125,0.15625,0,0.203125,1,0.018518519,0.018518519,0.333333333,0.574074074,0.055555556
1212,0.951219512,0.048780488,0.033333333,0.65,0.133333333,0.016666667,0.166666667,1,0.035714286,0,0.285714286,0.571428571,0.107142857
1213,0.917647059,0.082352941,0,0.727272727,0.090909091,0,0.181818182,1,0.034482759,0,0.275862069,0.551724138,0.137931034
1214,0.951219512,0.048780488,0.016393443,0.62295082,0.163934426,0,0.196721311,1,0.034482759,0.051724138,0.25862069,0.568965517,0.086206897
1215,0.987341772,0.012658228,0.074074074,0.722222222,0,0.037037037,0.166666667,1,0.028571429,0.014285714,0.142857143,0.542857143,0.271428571
1216,0.975,0.025,0.105263158,0.684210526,0.01754386,0,0.192982456,1,0,0,0.230769231,0.538461538,0.230769231
1217,0.951219512,0.048780488,0.018867925,0.698113208,0.037735849,0,0.245283019,1,0,0.070422535,0.183098592,0.521126761,0.225352113
1218,0.975,0.025,0,0.78,0,0.04,0.18,1,0.060606061,0.03030303,0.227272727,0.46969697,0.212121212
1219,0.939759036,0.060240964,0.054545455,0.672727273,0.036363636,0,0.236363636,1,0.03125,0.015625,0.234375,0.515625,0.203125
1220,0.906976744,0.093023256,0,0.8,0,0.04,0.16,1,0.014492754,0,0.115942029,0.594202899,0.275362319
1221,0.928571429,0.071428571,0.019607843,0.764705882,0,0.058823529,0.156862745,1,0.032258065,0.016129032,0.241935484,0.532258065,0.177419355
1222,0.928571429,0.071428571,0.090909091,0.690909091,0,0.090909091,0.127272727,1,0,0.033898305,0.254237288,0.593220339,0.118644068
1223,0.928571429,0.071428571,0,0.727272727,0.090909091,0.018181818,0.163636364,1,0.016949153,0.033898305,0.271186441,0.559322034,0.118644068
1224,0.917647059,0.082352941,0.030769231,0.615384615,0.2,0,0.153846154,1,0.019230769,0,0.25,0.692307692,0.038461538
1225,0.939759036,0.060240964,0.016393443,0.081967213,0.163934426,0.262295082,0.475409836,1,0.716981132,0,0,0.226415094,0.056603774
1226,0.917647059,0.082352941,0,0,0.166666667,0.333333333,0.5,1,0.784313725,0,0,0.196078431,0.019607843
1227,0.928571429,0.071428571,0.033898305,0.016949153,0.118644068,0.389830508,0.440677966,1,0.745098039,0,0,0.235294118,0.019607843
1228,0.962962963,0.037037037,0.102941176,0,0.161764706,0.235294118,0.5,1,0.764705882,0,0.019607843,0.196078431,0.019607843
1229,0.928571429,0.071428571,0.017241379,0.034482759,0.120689655,0.344827586,0.482758621,1,0.8,0,0.04,0.16,0
1230,0.951219512,0.048780488,0.056603774,0.018867925,0,0.339622642,0.58490566,1,0.619047619,0.031746032,0,0.174603175,0.174603175
1231,0.928571429,0.071428571,0.089285714,0,0.017857143,0.410714286,0.482142857,1,0.666666667,0.055555556,0.055555556,0.203703704,0.018518519
1232,0.975,0.025,0,0.114754098,0.180327869,0.229508197,0.475409836,1,0.711538462,0.038461538,0.096153846,0.153846154,0
1233,0.928571429,0.071428571,0,0.684210526,0.122807018,0.035087719,0.157894737,1,0.052631579,0,0.245614035,0.578947368,0.122807018
1234,0.939759036,0.060240964,0.057142857,0.514285714,0.228571429,0.071428571,0.128571429,1,0,0.074074074,0.148148148,0.777777778,0
1235,0.906976744,0.093023256,0.030769231,0.584615385,0.2,0.030769231,0.153846154,1,0.016949153,0.016949153,0.084745763,0.745762712,0.13559322
1236,0.939759036,0.060240964,0.014705882,0.573529412,0.25,0.058823529,0.102941176,1,0.055555556,0,0.092592593,0.777777778,0.074074074
1237,0.987341772,0.012658228,0.033898305,0.050847458,0.118644068,0.355932203,0.440677966,1,0.703703704,0.055555556,0.037037037,0.185185185,0.018518519
1238,0.951219512,0.048780488,0.033898305,0,0.118644068,0.389830508,0.457627119,1,0.784313725,0.019607843,0.019607843,0.176470588,0
1239,0.886363636,0.113636364,0.018181818,0,0.072727273,0.363636364,0.545454545,1,0.75,0.019230769,0.038461538,0.173076923,0.019230769
1240,0.917647059,0.082352941,0.019230769,0.019230769,0.019230769,0.423076923,0.519230769,1,0.655172414,0.051724138,0,0.206896552,0.086206897
1241,0.962962963,0.037037037,0.018181818,0,0.072727273,0.381818182,0.527272727,1,0.62295082,0.081967213,0,0.196721311,0.098360656
1242,0.975,0.025,0.018867925,0.094339623,0.037735849,0.339622642,0.509433962,1,0.557377049,0.098360656,0.081967213,0.180327869,0.081967213
1243,0.951219512,0.048780488,0.035714286,0.035714286,0.071428571,0.25,0.607142857,1,0.631578947,0.070175439,0.157894737,0.087719298,0.052631579
1244,0.917647059,0.082352941,0.071428571,0.035714286,0.035714286,0.339285714,0.517857143,1,0.642857143,0.035714286,0.035714286,0.214285714,0.071428571
1245,0.906976744,0.093023256,0,0.06,0,0.5,0.44,1,0.703703704,0.037037037,0,0.222222222,0.037037037
1246,0.962962963,0.037037037,0.072727273,0.036363636,0.018181818,0.309090909,0.563636364,1,0.616666667,0.05,0.066666667,0.15,0.116666667
1247,0.962962963,0.037037037,0.035087719,0.01754386,0.087719298,0.280701754,0.578947368,1,0.639344262,0.049180328,0.016393443,0.163934426,0.131147541
1248,0.975,0.025,0.074074074,0.018518519,0,0.222222222,0.685185185,1,0.521126761,0.056338028,0.014084507,0.169014085,0.23943662
1249,0.962962963,0.037037037,0.017857143,0.107142857,0.089285714,0.375,0.410714286,1,0.685185185,0.037037037,0.018518519,0.222222222,0.037037037
