,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
200,0.939759036,0.060240964,0.092307692,0.492307692,0.138461538,0.061538462,0.215384615,1,0.113207547,0.018867925,0.245283019,0.58490566,0.037735849
201,0.939759036,0.060240964,0.053571429,0.714285714,0.053571429,0.017857143,0.160714286,1,0.019607843,0.019607843,0.470588235,0.490196078,0
202,0.906976744,0.093023256,0.074074074,0.685185185,0,0.055555556,0.185185185,1,0,0.056603774,0.433962264,0.509433962,0
203,0.886363636,0.113636364,0.019230769,0.769230769,0.019230769,0.019230769,0.173076923,1,0,0,0.442307692,0.519230769,0.038461538
204,0.917647059,0.082352941,0.019607843,0.647058824,0,0.215686275,0.117647059,1,0.166666667,0.018518519,0.240740741,0.518518519,0.055555556
205,1,0,0.018867925,0.169811321,0.037735849,0.377358491,0.396226415,1,0.6,0.016666667,0,0.233333333,0.15
206,0.917647059,0.082352941,0.035714286,0.071428571,0.071428571,0.375,0.446428571,1,0.711538462,0.019230769,0.019230769,0.230769231,0.019230769
207,0.917647059,0.082352941,0.019607843,0,0,0.450980392,0.529411765,1,0.620689655,0.103448276,0.051724138,0.189655172,0.034482759
208,0.917647059,0.082352941,0.053571429,0.017857143,0.053571429,0.321428571,0.553571429,1,0.666666667,0.01754386,0.01754386,0.192982456,0.105263158
209,0.939759036,0.060240964,0.033898305,0.050847458,0.118644068,0.254237288,0.542372881,1,0.735849057,0,0.075471698,0.132075472,0.056603774
210,0.917647059,0.082352941,0.017241379,0.155172414,0.120689655,0.24137931,0.465517241,1,0.611111111,0,0.055555556,0.259259259,0.074074074
211,0.951219512,0.048780488,0,0.084745763,0.152542373,0.288135593,0.474576271,1,0.764705882,0,0.058823529,0.156862745,0.019607843
212,0.939759036,0.060240964,0.016949153,0.101694915,0.13559322,0.288135593,0.457627119,1,0.679245283,0,0.037735849,0.226415094,0.056603774
213,0.928571429,0.071428571,0.05,0.016666667,0.116666667,0.166666667,0.65,1,0.65,0.016666667,0.033333333,0.15,0.15
214,0.886363636,0.113636364,0.017241379,0,0.120689655,0.293103448,0.568965517,1,0.735849057,0,0.018867925,0.188679245,0.056603774
215,0.917647059,0.082352941,0.01754386,0.01754386,0.105263158,0.298245614,0.561403509,1,0.696428571,0.053571429,0.017857143,0.178571429,0.053571429
216,0.917647059,0.082352941,0.018867925,0.018867925,0.037735849,0.433962264,0.490566038,1,0.735849057,0.056603774,0.037735849,0.169811321,0
217,0.896551724,0.103448276,0,0.019607843,0.019607843,0.470588235,0.490196078,1,0.660714286,0.107142857,0,0.232142857,0
218,0.928571429,0.071428571,0,0.019230769,0.038461538,0.480769231,0.461538462,1,0.709090909,0.072727273,0,0.2,0.018181818
219,0.987341772,0.012658228,0.054545455,0.072727273,0.036363636,0.363636364,0.472727273,1,0.637931034,0.034482759,0.051724138,0.172413793,0.103448276
220,0.962962963,0.037037037,0.089285714,0.071428571,0.017857143,0.214285714,0.607142857,1,0.583333333,0.016666667,0.133333333,0.116666667,0.15
221,0.962962963,0.037037037,0.019607843,0.098039216,0,0.294117647,0.588235294,1,0.609375,0,0.015625,0.15625,0.21875
222,0.975,0.025,0.056603774,0.150943396,0,0.264150943,0.528301887,1,0.557377049,0,0.098360656,0.163934426,0.180327869
223,0.987341772,0.012658228,0.019230769,0.096153846,0.019230769,0.230769231,0.634615385,1,0.606060606,0,0.03030303,0.121212121,0.242424242
224,0.951219512,0.048780488,0.019230769,0.038461538,0.019230769,0.307692308,0.615384615,1,0.609375,0.015625,0.015625,0.15625,0.203125
225,0.939759036,0.060240964,0.052631579,0.122807018,0.070175439,0.298245614,0.456140351,1,0.571428571,0.035714286,0.071428571,0.25,0.071428571
226,0.962962963,0.037037037,0,0.122807018,0.122807018,0.315789474,0.438596491,1,0.666666667,0.037037037,0.055555556,0.203703704,0.037037037
227,0.975,0.025,0.016949153,0.050847458,0.13559322,0.237288136,0.559322034,1,0.65,0.033333333,0.016666667,0.166666667,0.133333333
228,0.951219512,0.048780488,0.081967213,0.032786885,0.098360656,0.278688525,0.508196721,1,0.586206897,0.086206897,0.034482759,0.24137931,0.051724138
229,0.917647059,0.082352941,0.016129032,0.612903226,0.177419355,0,0.193548387,1,0.078431373,0.019607843,0.31372549,0.588235294,0
230,0.939759036,0.060240964,0.014492754,0.565217391,0.260869565,0.072463768,0.086956522,1,0.037037037,0.037037037,0.074074074,0.814814815,0.037037037
231,0.975,0.025,0.028985507,0.579710145,0.246376812,0.072463768,0.072463768,1,0.089285714,0,0.017857143,0.785714286,0.107142857
232,0.906976744,0.093023256,0,0.609375,0.21875,0.046875,0.125,1,0.033898305,0,0.050847458,0.762711864,0.152542373
233,0.896551724,0.103448276,0,0.582089552,0.253731343,0.044776119,0.119402985,1,0.017857143,0,0.053571429,0.821428571,0.107142857
234,0.939759036,0.060240964,0.013333333,0.493333333,0.32,0.053333333,0.12,1,0.055555556,0.055555556,0,0.87037037,0.018518519
235,0.928571429,0.071428571,0.012987013,0.519480519,0.337662338,0.012987013,0.116883117,1,0,0.019607843,0.058823529,0.921568627,0
236,0.987341772,0.012658228,0.025316456,0.417721519,0.341772152,0.012658228,0.202531646,1,0.188679245,0.018867925,0.018867925,0.735849057,0.037735849
237,0.987341772,0.012658228,0.037974684,0.481012658,0.329113924,0,0.151898734,1,0.052631579,0.052631579,0,0.824561404,0.070175439
238,1,0,0.014492754,0.507246377,0.260869565,0.057971014,0.15942029,1,0.044776119,0.119402985,0,0.701492537,0.134328358
239,1,0,0.014492754,0.47826087,0.260869565,0.115942029,0.130434783,1,0.079365079,0.126984127,0,0.714285714,0.079365079
240,1,0,0.092307692,0.492307692,0.138461538,0.030769231,0.246153846,1,0.138461538,0,0.076923077,0.553846154,0.230769231
241,0.987341772,0.012658228,0.180555556,0.458333333,0.125,0.069444444,0.166666667,1,0,0,0.080645161,0.725806452,0.193548387
242,1,0,0.074626866,0.492537313,0.179104478,0.119402985,0.134328358,1,0.129032258,0.016129032,0,0.677419355,0.177419355
243,0.906976744,0.093023256,0.019230769,0.673076923,0.019230769,0.038461538,0.25,1,0.132075472,0,0.396226415,0.41509434,0.056603774
244,0.928571429,0.071428571,0.089285714,0.589285714,0.017857143,0.053571429,0.25,1,0.115384615,0,0.423076923,0.423076923,0.038461538
245,0.917647059,0.082352941,0.090909091,0.690909091,0,0,0.218181818,1,0,0,0.258064516,0.548387097,0.193548387
246,0.906976744,0.093023256,0.036363636,0.709090909,0.054545455,0.054545455,0.145454545,1,0.018867925,0,0.358490566,0.566037736,0.056603774
247,0.951219512,0.048780488,0.06557377,0.032786885,0.114754098,0.327868852,0.459016393,1,0.648148148,0.074074074,0.037037037,0.240740741,0
248,0.928571429,0.071428571,0.018181818,0,0.072727273,0.381818182,0.527272727,1,0.684210526,0.052631579,0,0.192982456,0.070175439
249,0.951219512,0.048780488,0.036363636,0.072727273,0.054545455,0.272727273,0.563636364,1,0.631578947,0.052631579,0.122807018,0.122807018,0.070175439
250,0.951219512,0.048780488,0.089285714,0.035714286,0.017857143,0.339285714,0.517857143,1,0.583333333,0.05,0.033333333,0.216666667,0.116666667
251,0.975,0.025,0.045454545,0.03030303,0.196969697,0.136363636,0.590909091,1,0.696428571,0.017857143,0.071428571,0.125,0.089285714
252,0.951219512,0.048780488,0,0.052631579,0.122807018,0.280701754,0.543859649,1,0.701754386,0.052631579,0.01754386,0.157894737,0.070175439
253,0.939759036,0.060240964,0.084745763,0.084745763,0.06779661,0.338983051,0.423728814,1,0.553571429,0.089285714,0.035714286,0.303571429,0.017857143
254,0.917647059,0.082352941,0,0,0.019607843,0.392156863,0.588235294,1,0.689655172,0.051724138,0.034482759,0.137931034,0.086206897
255,0.906976744,0.093023256,0,0.04,0,0.3,0.66,1,0.639344262,0.016393443,0.049180328,0.131147541,0.163934426
256,0.951219512,0.048780488,0.019230769,0.076923077,0.019230769,0.442307692,0.442307692,1,0.631578947,0.052631579,0.035087719,0.210526316,0.070175439
257,0.987341772,0.012658228,0.083333333,0.616666667,0.083333333,0.066666667,0.15,1,0.053571429,0.017857143,0.303571429,0.535714286,0.089285714
258,0.951219512,0.048780488,0,0.672413793,0.137931034,0.017241379,0.172413793,1,0.016393443,0.06557377,0.229508197,0.573770492,0.114754098
259,1,0,0.076923077,0.6,0.153846154,0,0.169230769,1,0,0.051724138,0.275862069,0.586206897,0.086206897
260,0.962962963,0.037037037,0.032786885,0.06557377,0.147540984,0.262295082,0.491803279,1,0.709090909,0,0,0.2,0.090909091
261,0.951219512,0.048780488,0.047619048,0.079365079,0.158730159,0.19047619,0.523809524,1,0.642857143,0.017857143,0.035714286,0.214285714,0.089285714
262,0.928571429,0.071428571,0.032258065,0.032258065,0.161290323,0.290322581,0.483870968,1,0.711538462,0.038461538,0.019230769,0.230769231,0
263,0.906976744,0.093023256,0.032258065,0,0.161290323,0.274193548,0.532258065,1,0.75,0,0,0.211538462,0.038461538
264,0.917647059,0.082352941,0.017241379,0.017241379,0.120689655,0.327586207,0.517241379,1,0.735849057,0.018867925,0.018867925,0.188679245,0.037735849
265,0.951219512,0.048780488,0.19047619,0,0.015873016,0.333333333,0.46031746,1,0.589285714,0,0.017857143,0.285714286,0.107142857
266,0.975,0.025,0.14516129,0.016129032,0.048387097,0.338709677,0.451612903,1,0.698113208,0,0.037735849,0.20754717,0.056603774
267,0.975,0.025,0.120689655,0,0.017241379,0.431034483,0.431034483,1,0.754716981,0,0,0.188679245,0.056603774
268,0.928571429,0.071428571,0.054545455,0.018181818,0.036363636,0.254545455,0.636363636,1,0.633333333,0,0.066666667,0.133333333,0.166666667
269,0.917647059,0.082352941,0.070175439,0.035087719,0.052631579,0.245614035,0.596491228,1,0.516129032,0.080645161,0.064516129,0.225806452,0.112903226
270,0.886363636,0.113636364,0.017857143,0,0.089285714,0.321428571,0.571428571,1,0.740740741,0.018518519,0,0.185185185,0.055555556
271,0.896551724,0.103448276,0,0.04,0,0.34,0.62,1,0.709090909,0.018181818,0.109090909,0.090909091,0.072727273
272,0.896551724,0.103448276,0.019607843,0.019607843,0,0.37254902,0.588235294,1,0.684210526,0.01754386,0.035087719,0.157894737,0.105263158
273,0.906976744,0.093023256,0.038461538,0.019230769,0,0.403846154,0.538461538,1,0.684210526,0.035087719,0,0.192982456,0.087719298
274,0.951219512,0.048780488,0,0.14,0,0.42,0.44,1,0.642857143,0.035714286,0.071428571,0.178571429,0.071428571
275,0.962962963,0.037037037,0,0.269230769,0.038461538,0.346153846,0.346153846,1,0.525423729,0,0.016949153,0.305084746,0.152542373
276,0.962962963,0.037037037,0,0.169811321,0.056603774,0.301886792,0.471698113,1,0.590163934,0,0,0.229508197,0.180327869
277,0.939759036,0.060240964,0.036363636,0.036363636,0.054545455,0.418181818,0.454545455,1,0.754716981,0,0,0.188679245,0.056603774
278,0.886363636,0.113636364,0.105263158,0.035087719,0.01754386,0.421052632,0.421052632,1,0.68,0,0.02,0.3,0
279,0.886363636,0.113636364,0.038461538,0,0,0.423076923,0.538461538,1,0.784313725,0,0.058823529,0.137254902,0.019607843
280,0.886363636,0.113636364,0.053571429,0.017857143,0.053571429,0.321428571,0.553571429,1,0.730769231,0,0.057692308,0.173076923,0.038461538
281,0.928571429,0.071428571,0.070175439,0.01754386,0.052631579,0.385964912,0.473684211,1,0.75,0,0.019230769,0.192307692,0.038461538
282,0.939759036,0.060240964,0.090909091,0.018181818,0,0.436363636,0.454545455,1,0.672727273,0.018181818,0.018181818,0.218181818,0.072727273
283,0.928571429,0.071428571,0.034482759,0.068965517,0.103448276,0.172413793,0.620689655,1,0.678571429,0,0.107142857,0.107142857,0.107142857
284,0.928571429,0.071428571,0,0.035714286,0.107142857,0.196428571,0.660714286,1,0.65,0.05,0.066666667,0.116666667,0.116666667
285,0.906976744,0.093023256,0.037735849,0.037735849,0.018867925,0.320754717,0.58490566,1,0.644067797,0,0.016949153,0.186440678,0.152542373
286,0.987341772,0.012658228,0.086206897,0.068965517,0.051724138,0.275862069,0.517241379,1,0.633333333,0,0.016666667,0.183333333,0.166666667
287,1,0,0.086206897,0,0.051724138,0.310344828,0.551724138,1,0.677966102,0.033898305,0.050847458,0.118644068,0.118644068
288,0.975,0.025,0.017857143,0.035714286,0.089285714,0.25,0.607142857,1,0.575757576,0.060606061,0,0.181818182,0.181818182
289,0.951219512,0.048780488,0,0.072727273,0.090909091,0.363636364,0.472727273,1,0.649122807,0.052631579,0.01754386,0.210526316,0.070175439
290,0.975,0.025,0.017857143,0,0.089285714,0.285714286,0.607142857,1,0.609375,0.09375,0.015625,0.15625,0.125
291,0.951219512,0.048780488,0,0.076923077,0.038461538,0.307692308,0.576923077,1,0.619047619,0.015873016,0,0.174603175,0.19047619
292,0.975,0.025,0.018867925,0.150943396,0.037735849,0.339622642,0.452830189,1,0.564516129,0.016129032,0,0.241935484,0.177419355
293,0.928571429,0.071428571,0.052631579,0,0.070175439,0.315789474,0.561403509,1,0.644067797,0.033898305,0,0.203389831,0.118644068
294,0.906976744,0.093023256,0.017857143,0.053571429,0.089285714,0.357142857,0.482142857,1,0.730769231,0,0.019230769,0.211538462,0.038461538
295,0.928571429,0.071428571,0.080645161,0,0.112903226,0.306451613,0.5,1,0.8,0,0.02,0.18,0
296,0.928571429,0.071428571,0.086206897,0.103448276,0.051724138,0.25862069,0.5,1,0.589285714,0,0.071428571,0.232142857,0.107142857
297,0.906976744,0.093023256,0.049180328,0,0.131147541,0.180327869,0.639344262,1,0.701754386,0,0.01754386,0.157894737,0.122807018
298,0.951219512,0.048780488,0,0.14516129,0.193548387,0.048387097,0.612903226,1,0.483333333,0.1,0.183333333,0.166666667,0.066666667
299,1,0,0,0.174603175,0.206349206,0.047619048,0.571428571,1,0.515625,0.046875,0.0625,0.203125,0.171875
300,1,0,0.061538462,0.046153846,0.169230769,0.076923077,0.646153846,1,0.59375,0.03125,0.046875,0.140625,0.1875
301,0.975,0.025,0.074074074,0.074074074,0,0.12962963,0.722222222,1,0.52173913,0.014492754,0.086956522,0.115942029,0.260869565
302,0.962962963,0.037037037,0,0.094339623,0.056603774,0.188679245,0.660377358,1,0.6,0.015384615,0.046153846,0.123076923,0.215384615
303,0.951219512,0.048780488,0.038461538,0.038461538,0,0.25,0.673076923,1,0.609375,0,0.0625,0.109375,0.21875
304,0.975,0.025,0,0.727272727,0.090909091,0,0.181818182,1,0.017857143,0.071428571,0.428571429,0.446428571,0.035714286
305,0.928571429,0.071428571,0.016949153,0.677966102,0.13559322,0,0.169491525,1,0.037037037,0,0.314814815,0.574074074,0.074074074
306,0.939759036,0.060240964,0.080645161,0.596774194,0.112903226,0.064516129,0.14516129,1,0,0.038461538,0.346153846,0.615384615,0
307,0.917647059,0.082352941,0,0.769230769,0.038461538,0.019230769,0.173076923,1,0.016949153,0,0.305084746,0.525423729,0.152542373
308,0.928571429,0.071428571,0,0.75,0.038461538,0.019230769,0.192307692,1,0.052631579,0.01754386,0.350877193,0.473684211,0.105263158
309,0.939759036,0.060240964,0,0.8,0,0.04,0.16,1,0.016949153,0.033898305,0.355932203,0.474576271,0.118644068
310,0.939759036,0.060240964,0.018867925,0.754716981,0.037735849,0.037735849,0.150943396,1,0.01754386,0.035087719,0.350877193,0.50877193,0.087719298
311,0.886363636,0.113636364,0,0.698113208,0.056603774,0.018867925,0.226415094,1,0.076923077,0.038461538,0.403846154,0.480769231,0
312,0.906976744,0.093023256,0.036363636,0.636363636,0.054545455,0,0.272727273,1,0,0.122807018,0.403508772,0.473684211,0
313,0.928571429,0.071428571,0.034482759,0.672413793,0.103448276,0.017241379,0.172413793,1,0.017857143,0.035714286,0.303571429,0.571428571,0.071428571
314,0.939759036,0.060240964,0.032786885,0.62295082,0.147540984,0.06557377,0.131147541,1,0.037735849,0.037735849,0.283018868,0.622641509,0.018867925
315,0.939759036,0.060240964,0,0.666666667,0.122807018,0.087719298,0.122807018,1,0.018518519,0.074074074,0.333333333,0.574074074,0
316,0.928571429,0.071428571,0,0.603448276,0.137931034,0.103448276,0.155172414,1,0.074074074,0.074074074,0.277777778,0.574074074,0
317,0.962962963,0.037037037,0.015873016,0.53968254,0.19047619,0.047619048,0.206349206,1,0.103448276,0.086206897,0.189655172,0.568965517,0.051724138
318,0.975,0.025,0,0.631578947,0.122807018,0.052631579,0.192982456,1,0.092592593,0.074074074,0.388888889,0.444444444,0
319,0.917647059,0.082352941,0.054545455,0.618181818,0.036363636,0.018181818,0.272727273,1,0.033333333,0.066666667,0.316666667,0.483333333,0.1
320,0.928571429,0.071428571,0.018518519,0.740740741,0.055555556,0.037037037,0.148148148,1,0.033333333,0,0.233333333,0.566666667,0.166666667
321,0.928571429,0.071428571,0.056603774,0.754716981,0,0.018867925,0.169811321,1,0,0,0.3,0.533333333,0.166666667
322,0.886363636,0.113636364,0.038461538,0.711538462,0,0.019230769,0.230769231,1,0.017857143,0.035714286,0.375,0.5,0.071428571
323,0.928571429,0.071428571,0,0.696428571,0.107142857,0.089285714,0.107142857,1,0.036363636,0.054545455,0.272727273,0.6,0.036363636
324,0.939759036,0.060240964,0,0.678571429,0.107142857,0.017857143,0.196428571,1,0.070175439,0.070175439,0.298245614,0.50877193,0.052631579
325,0.939759036,0.060240964,0,0.75,0.038461538,0.038461538,0.173076923,1,0.035714286,0.089285714,0.392857143,0.464285714,0.017857143
326,0.962962963,0.037037037,0.064516129,0.564516129,0.129032258,0.016129032,0.225806452,1,0.137254902,0,0.37254902,0.470588235,0.019607843
327,1,0,0,0.610169492,0.152542373,0.101694915,0.13559322,1,0.051724138,0.137931034,0.275862069,0.534482759,0
328,0.939759036,0.060240964,0,0.727272727,0.090909091,0.054545455,0.127272727,1,0,0.086206897,0.293103448,0.568965517,0.051724138
329,0.917647059,0.082352941,0.066666667,0.616666667,0.1,0.016666667,0.2,1,0.036363636,0,0.290909091,0.581818182,0.090909091
330,0.939759036,0.060240964,0.101449275,0,0.173913043,0.202898551,0.52173913,1,0.692307692,0,0.038461538,0.230769231,0.038461538
331,0.962962963,0.037037037,0.095238095,0.031746032,0.111111111,0.285714286,0.476190476,1,0.607142857,0.053571429,0.035714286,0.25,0.053571429
332,0.928571429,0.071428571,0.107142857,0.017857143,0,0.232142857,0.642857143,1,0.627118644,0,0.101694915,0.118644068,0.152542373
333,0.939759036,0.060240964,0,0.078431373,0.019607843,0.431372549,0.470588235,1,0.672727273,0.072727273,0.072727273,0.163636364,0.018181818
334,0.951219512,0.048780488,0.054545455,0.036363636,0.036363636,0.436363636,0.436363636,1,0.735849057,0,0.018867925,0.188679245,0.056603774
335,0.917647059,0.082352941,0,0.038461538,0.038461538,0.442307692,0.480769231,1,0.754716981,0,0.018867925,0.169811321,0.056603774
336,0.906976744,0.093023256,0,0.111111111,0.074074074,0.37037037,0.444444444,1,0.679245283,0,0.018867925,0.245283019,0.056603774
337,0.975,0.025,0.047619048,0.079365079,0.158730159,0.301587302,0.412698413,1,0.711538462,0,0,0.25,0.038461538
338,0.951219512,0.048780488,0.063492063,0,0.142857143,0.238095238,0.555555556,1,0.655172414,0.034482759,0,0.206896552,0.103448276
339,0.939759036,0.060240964,0.071428571,0.678571429,0.035714286,0.017857143,0.196428571,1,0,0.034482759,0.344827586,0.517241379,0.103448276
340,0.906976744,0.093023256,0,0.672413793,0.137931034,0,0.189655172,1,0,0.033898305,0.237288136,0.610169492,0.118644068
341,0.939759036,0.060240964,0.018518519,0.703703704,0.055555556,0.018518519,0.203703704,1,0,0.068965517,0.379310345,0.482758621,0.068965517
342,0.928571429,0.071428571,0.101694915,0.016949153,0.050847458,0.322033898,0.508474576,1,0.666666667,0,0.055555556,0.203703704,0.074074074
343,0.987341772,0.012658228,0.083333333,0.616666667,0.083333333,0.016666667,0.2,1,0.035714286,0.053571429,0.375,0.482142857,0.053571429
344,0.917647059,0.082352941,0.071428571,0,0.035714286,0.392857143,0.5,1,0.784313725,0,0.039215686,0.156862745,0.019607843
345,0.876404494,0.123595506,0.037735849,0,0.018867925,0.396226415,0.547169811,1,0.75,0,0.038461538,0.173076923,0.038461538
346,0.906976744,0.093023256,0,0,0.107142857,0.321428571,0.571428571,1,0.722222222,0.037037037,0.055555556,0.148148148,0.037037037
347,0.951219512,0.048780488,0,0.690909091,0.090909091,0.109090909,0.109090909,1,0.01754386,0.122807018,0.298245614,0.561403509,0
348,0.975,0.025,0,0.666666667,0.019607843,0.058823529,0.254901961,1,0.014925373,0.164179104,0.298507463,0.432835821,0.089552239
349,0.939759036,0.060240964,0.056603774,0.735849057,0,0,0.20754717,1,0.033333333,0.016666667,0.316666667,0.483333333,0.15
350,0.939759036,0.060240964,0.056603774,0.754716981,0,0.037735849,0.150943396,1,0,0.033898305,0.322033898,0.525423729,0.118644068
351,0.906976744,0.093023256,0.018867925,0.735849057,0.037735849,0.037735849,0.169811321,1,0,0.018867925,0.433962264,0.509433962,0.037735849
352,0.896551724,0.103448276,0,0.666666667,0.074074074,0,0.259259259,1,0.132075472,0,0.358490566,0.452830189,0.056603774
353,0.906976744,0.093023256,0.056603774,0.716981132,0,0.037735849,0.188679245,1,0.056603774,0,0.396226415,0.490566038,0.056603774
354,0.906976744,0.093023256,0.036363636,0.654545455,0.054545455,0.036363636,0.218181818,1,0.018867925,0.056603774,0.433962264,0.490566038,0
355,0.928571429,0.071428571,0,0.678571429,0.107142857,0,0.214285714,1,0,0.120689655,0.344827586,0.517241379,0.017241379
356,0.962962963,0.037037037,0,0.685185185,0.074074074,0.018518519,0.222222222,1,0.016393443,0.114754098,0.344262295,0.459016393,0.06557377
357,0.951219512,0.048780488,0.019230769,0.653846154,0.019230769,0,0.307692308,1,0.03125,0.125,0.34375,0.40625,0.09375
358,0.951219512,0.048780488,0.089285714,0.589285714,0.017857143,0.107142857,0.196428571,1,0.016129032,0.080645161,0.258064516,0.532258065,0.112903226
359,0.962962963,0.037037037,0.125,0.515625,0.09375,0.078125,0.1875,1,0,0.086206897,0.25862069,0.603448276,0.051724138
360,0.928571429,0.071428571,0,0.610169492,0.152542373,0.050847458,0.186440678,1,0.017241379,0.103448276,0.25862069,0.586206897,0.034482759
361,0.951219512,0.048780488,0.037735849,0.735849057,0.018867925,0.075471698,0.132075472,1,0.018181818,0.036363636,0.4,0.490909091,0.054545455
362,0.906976744,0.093023256,0,0.784313725,0.019607843,0.039215686,0.156862745,1,0,0.037037037,0.425925926,0.5,0.037037037
363,0.939759036,0.060240964,0.019230769,0.711538462,0.019230769,0.057692308,0.192307692,1,0,0.098360656,0.327868852,0.491803279,0.081967213
364,0.951219512,0.048780488,0.037735849,0.754716981,0.018867925,0,0.188679245,1,0.017241379,0.051724138,0.379310345,0.465517241,0.086206897
365,0.928571429,0.071428571,0.038461538,0.730769231,0,0.019230769,0.211538462,1,0,0.051724138,0.396551724,0.465517241,0.086206897
366,0.928571429,0.071428571,0.056603774,0.735849057,0,0.037735849,0.169811321,1,0,0.033333333,0.3,0.533333333,0.133333333
367,0.951219512,0.048780488,0.019607843,0.764705882,0,0,0.215686275,1,0,0.079365079,0.333333333,0.46031746,0.126984127
368,0.928571429,0.071428571,0,0.72,0,0.02,0.26,1,0.061538462,0.046153846,0.246153846,0.461538462,0.184615385
369,0.928571429,0.071428571,0.038461538,0.769230769,0,0,0.192307692,1,0,0,0.355932203,0.491525424,0.152542373
370,0.939759036,0.060240964,0.019230769,0.730769231,0.019230769,0.019230769,0.211538462,1,0.015384615,0.046153846,0.246153846,0.507692308,0.184615385
371,0.962962963,0.037037037,0.017857143,0.696428571,0.089285714,0.017857143,0.178571429,1,0,0.058823529,0.161764706,0.573529412,0.205882353
372,0.896551724,0.103448276,0.071428571,0.642857143,0.035714286,0.071428571,0.178571429,1,0,0.018518519,0.351851852,0.574074074,0.055555556
373,0.896551724,0.103448276,0.036363636,0.690909091,0.054545455,0.036363636,0.181818182,1,0,0.038461538,0.423076923,0.538461538,0
374,0.917647059,0.082352941,0.052631579,0.684210526,0.070175439,0,0.192982456,1,0,0,0.388888889,0.537037037,0.074074074
375,0.886363636,0.113636364,0,0.769230769,0.038461538,0.019230769,0.173076923,1,0.017857143,0,0.321428571,0.553571429,0.107142857
376,0.928571429,0.071428571,0,0.666666667,0.074074074,0.111111111,0.148148148,1,0.052631579,0.105263158,0.280701754,0.543859649,0.01754386
377,0.951219512,0.048780488,0.048387097,0.548387097,0.14516129,0.080645161,0.177419355,1,0.036363636,0.090909091,0.290909091,0.581818182,0
378,0.906976744,0.093023256,0.019607843,0.784313725,0,0.019607843,0.176470588,1,0,0.033898305,0.322033898,0.525423729,0.118644068
379,0.951219512,0.048780488,0,0.648148148,0.074074074,0.037037037,0.240740741,1,0.083333333,0.066666667,0.3,0.45,0.1
380,0.975,0.025,0.036363636,0.690909091,0.054545455,0.018181818,0.2,1,0.016949153,0.06779661,0.372881356,0.457627119,0.084745763
381,0.928571429,0.071428571,0,0.754716981,0.056603774,0.056603774,0.132075472,1,0.018518519,0.018518519,0.388888889,0.518518519,0.055555556
382,0.975,0.025,0.034482759,0.586206897,0.103448276,0.034482759,0.24137931,1,0.06779661,0.084745763,0.322033898,0.457627119,0.06779661
383,0.951219512,0.048780488,0.122807018,0.543859649,0,0.140350877,0.192982456,1,0.086206897,0.034482759,0.25862069,0.517241379,0.103448276
384,0.962962963,0.037037037,0.019607843,0.705882353,0,0.019607843,0.254901961,1,0.0625,0.0625,0.296875,0.421875,0.15625
385,0.876404494,0.123595506,0.036363636,0.709090909,0.054545455,0.036363636,0.163636364,1,0.019230769,0,0.346153846,0.596153846,0.038461538
386,0.876404494,0.123595506,0,0.745098039,0.019607843,0,0.235294118,1,0.038461538,0.019230769,0.461538462,0.461538462,0.019230769
387,0.939759036,0.060240964,0.090909091,0.709090909,0,0.054545455,0.145454545,1,0.018867925,0,0.41509434,0.509433962,0.056603774
388,0.917647059,0.082352941,0,0.784313725,0.019607843,0.039215686,0.156862745,1,0.01754386,0,0.350877193,0.50877193,0.122807018
389,0.987341772,0.012658228,0.035714286,0.571428571,0.071428571,0.017857143,0.303571429,1,0.125,0.0625,0.25,0.40625,0.15625
390,0.962962963,0.037037037,0.017241379,0.603448276,0.120689655,0.017241379,0.24137931,1,0.05,0.116666667,0.3,0.483333333,0.05
391,0.951219512,0.048780488,0,0.677966102,0.152542373,0.050847458,0.118644068,1,0,0.052631579,0.263157895,0.614035088,0.070175439
392,0.939759036,0.060240964,0.015873016,0.634920635,0.19047619,0.015873016,0.142857143,1,0.019230769,0.038461538,0.307692308,0.634615385,0
393,0.939759036,0.060240964,0.046153846,0.584615385,0.184615385,0,0.184615385,1,0.019607843,0,0.352941176,0.607843137,0.019607843
394,0.939759036,0.060240964,0,0.571428571,0.206349206,0,0.222222222,1,0.075471698,0.056603774,0.320754717,0.547169811,0
395,0.951219512,0.048780488,0.05,0.633333333,0.116666667,0,0.2,1,0.018867925,0.018867925,0.41509434,0.509433962,0.037735849
396,0.975,0.025,0,0.677966102,0.152542373,0.016949153,0.152542373,1,0.078431373,0.019607843,0.411764706,0.490196078,0
397,0.962962963,0.037037037,0.033333333,0.666666667,0.133333333,0.05,0.116666667,1,0.019230769,0.038461538,0.365384615,0.576923077,0
398,0.896551724,0.103448276,0.018181818,0.636363636,0.072727273,0.018181818,0.254545455,1,0.1,0,0.46,0.44,0
399,0.906976744,0.093023256,0,0.689655172,0.137931034,0.017241379,0.155172414,1,0.019230769,0.019230769,0.346153846,0.596153846,0.019230769
400,0.906976744,0.093023256,0,0.677966102,0.152542373,0,0.169491525,1,0.02,0,0.4,0.58,0
