,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
796,0.917647059,0.082352941,0.038461538,0.730769231,0,0.019230769,0.211538462,1,0.074074074,0,0.407407407,0.444444444,0.074074074
797,0.906976744,0.093023256,0.056603774,0.679245283,0,0.094339623,0.169811321,1,0.053571429,0,0.303571429,0.535714286,0.107142857
798,0.928571429,0.071428571,0.01754386,0.596491228,0.105263158,0.035087719,0.245614035,1,0.148148148,0.018518519,0.314814815,0.462962963,0.055555556
799,0.939759036,0.060240964,0.016666667,0.6,0.15,0.016666667,0.216666667,1,0.134615385,0,0.326923077,0.5,0.038461538
800,0.928571429,0.071428571,0.018518519,0.722222222,0.055555556,0,0.203703704,1,0.037037037,0.018518519,0.425925926,0.462962963,0.055555556
801,0.962962963,0.037037037,0.136363636,0.53030303,0.106060606,0.03030303,0.196969697,1,0.037037037,0,0.296296296,0.592592593,0.074074074
802,0.906976744,0.093023256,0.018518519,0.722222222,0.055555556,0.037037037,0.166666667,1,0,0.01754386,0.315789474,0.561403509,0.105263158
803,0.962962963,0.037037037,0.115942029,0.536231884,0.15942029,0.043478261,0.144927536,1,0,0,0.157894737,0.719298246,0.122807018
804,0.939759036,0.060240964,0.016393443,0.639344262,0.163934426,0,0.180327869,1,0.015625,0.03125,0.125,0.640625,0.1875
805,0.962962963,0.037037037,0.018867925,0.735849057,0.037735849,0.037735849,0.169811321,1,0,0.073529412,0.191176471,0.544117647,0.191176471
806,0.939759036,0.060240964,0,0.678571429,0.107142857,0.071428571,0.142857143,1,0,0.105263158,0.315789474,0.561403509,0.01754386
807,0.886363636,0.113636364,0,0.784313725,0.019607843,0,0.196078431,1,0.019230769,0.019230769,0.461538462,0.480769231,0.019230769
808,0.928571429,0.071428571,0.019607843,0.764705882,0,0.078431373,0.137254902,1,0.036363636,0,0.381818182,0.490909091,0.090909091
809,0.917647059,0.082352941,0.074074074,0.648148148,0,0.092592593,0.185185185,1,0.076923077,0,0.403846154,0.480769231,0.038461538
810,0.928571429,0.071428571,0.037735849,0.754716981,0.018867925,0.018867925,0.169811321,1,0.017241379,0,0.327586207,0.517241379,0.137931034
811,0.975,0.025,0.056603774,0.735849057,0,0.075471698,0.132075472,1,0.016949153,0.033898305,0.338983051,0.491525424,0.118644068
812,0.962962963,0.037037037,0.068965517,0.586206897,0.068965517,0.068965517,0.206896552,1,0.086206897,0.017241379,0.275862069,0.5,0.120689655
813,0.928571429,0.071428571,0.018518519,0.62962963,0.055555556,0.018518519,0.277777778,1,0.092592593,0.074074074,0.444444444,0.388888889,0
814,0.886363636,0.113636364,0.019230769,0.692307692,0.019230769,0,0.269230769,1,0.096153846,0,0.442307692,0.423076923,0.038461538
815,0.886363636,0.113636364,0.018867925,0.754716981,0.037735849,0.018867925,0.169811321,1,0,0,0.423076923,0.538461538,0.038461538
816,0.917647059,0.082352941,0,0.754716981,0.056603774,0,0.188679245,1,0.017857143,0.017857143,0.375,0.5,0.089285714
817,0.951219512,0.048780488,0,0.584615385,0.230769231,0.015384615,0.169230769,1,0.090909091,0.018181818,0.181818182,0.636363636,0.072727273
818,0.917647059,0.082352941,0.054545455,0.709090909,0.036363636,0.054545455,0.145454545,1,0.019230769,0.019230769,0.403846154,0.538461538,0.019230769
819,0.928571429,0.071428571,0,0.727272727,0.090909091,0.036363636,0.145454545,1,0,0.054545455,0.363636364,0.545454545,0.036363636
820,0.917647059,0.082352941,0.01754386,0.631578947,0.105263158,0.087719298,0.157894737,1,0.018518519,0.074074074,0.333333333,0.574074074,0
821,0.917647059,0.082352941,0,0.701754386,0.122807018,0.052631579,0.122807018,1,0.019230769,0.038461538,0.346153846,0.596153846,0
822,0.928571429,0.071428571,0.017857143,0.696428571,0.089285714,0.053571429,0.142857143,1,0,0.053571429,0.321428571,0.571428571,0.053571429
823,0.928571429,0.071428571,0,0.673076923,0.038461538,0,0.288461538,1,0.083333333,0.033333333,0.333333333,0.416666667,0.133333333
824,0.876404494,0.123595506,0.01754386,0.684210526,0.105263158,0.01754386,0.175438596,1,0,0,0.346153846,0.615384615,0.038461538
825,0.896551724,0.103448276,0,0.740740741,0.074074074,0.037037037,0.148148148,1,0,0,0.351851852,0.574074074,0.074074074
826,0.906976744,0.093023256,0.019607843,0.784313725,0,0.039215686,0.156862745,1,0,0.017857143,0.375,0.517857143,0.089285714
827,0.876404494,0.123595506,0,0.78,0,0.08,0.14,1,0.039215686,0.019607843,0.411764706,0.529411765,0
828,0.886363636,0.113636364,0,0.78,0,0.04,0.18,1,0.057692308,0,0.423076923,0.480769231,0.038461538
829,0.896551724,0.103448276,0,0.74,0,0.08,0.18,1,0.055555556,0.037037037,0.388888889,0.481481481,0.037037037
830,0.928571429,0.071428571,0.018867925,0.698113208,0.037735849,0.037735849,0.20754717,1,0.096153846,0.019230769,0.442307692,0.423076923,0.019230769
831,0.939759036,0.060240964,0,0.701754386,0.122807018,0,0.175438596,1,0,0.054545455,0.381818182,0.527272727,0.036363636
832,0.951219512,0.048780488,0,0.660714286,0.107142857,0.017857143,0.214285714,1,0,0.137931034,0.379310345,0.482758621,0
833,0.939759036,0.060240964,0.037037037,0.685185185,0.037037037,0,0.240740741,1,0.035714286,0.035714286,0.428571429,0.428571429,0.071428571
834,0.928571429,0.071428571,0,0.66,0,0.02,0.32,1,0.06557377,0.131147541,0.37704918,0.37704918,0.049180328
835,0.896551724,0.103448276,0.035087719,0.649122807,0.087719298,0,0.228070175,1,0,0.053571429,0.339285714,0.553571429,0.053571429
836,0.917647059,0.082352941,0,0.642857143,0.107142857,0.035714286,0.214285714,1,0,0.103448276,0.327586207,0.534482759,0.034482759
837,0.939759036,0.060240964,0.031746032,0.603174603,0.174603175,0.031746032,0.158730159,1,0,0.054545455,0.272727273,0.636363636,0.036363636
838,0.939759036,0.060240964,0,0.709090909,0.090909091,0,0.2,1,0.064516129,0.016129032,0.209677419,0.532258065,0.177419355
839,0.962962963,0.037037037,0.018181818,0.690909091,0.072727273,0.090909091,0.127272727,1,0.032258065,0.048387097,0.209677419,0.564516129,0.14516129
840,0.928571429,0.071428571,0.018867925,0.735849057,0.037735849,0.018867925,0.188679245,1,0.072727273,0.018181818,0.363636364,0.472727273,0.072727273
841,0.906976744,0.093023256,0.056603774,0.698113208,0,0,0.245283019,1,0.057692308,0.038461538,0.480769231,0.423076923,0
842,0.928571429,0.071428571,0,0.641509434,0.056603774,0,0.301886792,1,0.05,0.116666667,0.366666667,0.416666667,0.05
843,0.928571429,0.071428571,0,0.655172414,0.137931034,0,0.206896552,1,0.037735849,0.037735849,0.396226415,0.509433962,0.018867925
844,0.939759036,0.060240964,0,0.727272727,0.090909091,0.018181818,0.163636364,1,0.037735849,0.018867925,0.41509434,0.490566038,0.037735849
845,0.962962963,0.037037037,0,0.709090909,0.090909091,0.018181818,0.181818182,1,0.018518519,0.074074074,0.462962963,0.444444444,0
846,0.975,0.025,0,0.568965517,0.137931034,0,0.293103448,1,0.125,0.089285714,0.392857143,0.375,0.017857143
847,0.962962963,0.037037037,0,0.678571429,0.107142857,0,0.214285714,1,0.033898305,0.084745763,0.338983051,0.474576271,0.06779661
848,0.962962963,0.037037037,0.083333333,0.633333333,0.083333333,0.066666667,0.133333333,1,0,0.055555556,0.351851852,0.574074074,0.018518519
849,0.975,0.025,0.068965517,0.672413793,0.068965517,0.017241379,0.172413793,1,0,0.036363636,0.418181818,0.490909091,0.054545455
850,0.939759036,0.060240964,0.056603774,0.735849057,0,0.018867925,0.188679245,1,0,0.032786885,0.31147541,0.508196721,0.147540984
851,0.987341772,0.012658228,0.087719298,0.684210526,0.035087719,0.070175439,0.122807018,1,0.01754386,0.01754386,0.333333333,0.526315789,0.105263158
852,0.939759036,0.060240964,0.052631579,0.666666667,0.070175439,0,0.210526316,1,0.038461538,0.019230769,0.461538462,0.461538462,0.019230769
853,0.975,0.025,0.066666667,0.583333333,0.1,0.016666667,0.233333333,1,0.087719298,0.035087719,0.315789474,0.473684211,0.087719298
854,1,0,0.016393443,0.639344262,0.163934426,0.049180328,0.131147541,1,0.075471698,0.056603774,0.339622642,0.528301887,0
855,0.962962963,0.037037037,0.033333333,0.666666667,0.133333333,0,0.166666667,1,0.039215686,0,0.431372549,0.509803922,0.019607843
856,0.906976744,0.093023256,0.037735849,0.754716981,0.018867925,0.037735849,0.150943396,1,0,0.018867925,0.41509434,0.528301887,0.037735849
857,0.906976744,0.093023256,0,0.740740741,0.074074074,0,0.185185185,1,0.019230769,0.019230769,0.442307692,0.5,0.019230769
858,0.906976744,0.093023256,0,0.696428571,0.107142857,0.071428571,0.125,1,0.037735849,0.018867925,0.301886792,0.603773585,0.037735849
859,0.917647059,0.082352941,0.018518519,0.685185185,0.055555556,0.037037037,0.203703704,1,0.016393443,0.06557377,0.262295082,0.540983607,0.114754098
860,0.928571429,0.071428571,0.05,0.65,0.116666667,0.066666667,0.116666667,1,0,0.016949153,0.169491525,0.677966102,0.13559322
861,0.951219512,0.048780488,0,0.709090909,0.090909091,0.018181818,0.181818182,1,0.055555556,0.013888889,0.041666667,0.597222222,0.291666667
862,0.951219512,0.048780488,0.017241379,0.603448276,0.120689655,0.086206897,0.172413793,1,0.106060606,0.03030303,0.045454545,0.606060606,0.212121212
863,0.951219512,0.048780488,0,0.716981132,0.056603774,0.018867925,0.20754717,1,0,0.081081081,0.108108108,0.567567568,0.243243243
864,0.987341772,0.012658228,0.037735849,0.716981132,0.018867925,0.075471698,0.150943396,1,0.027777778,0.069444444,0.111111111,0.555555556,0.236111111
865,0.928571429,0.071428571,0.072727273,0.709090909,0.018181818,0.054545455,0.145454545,1,0,0,0.25,0.583333333,0.166666667
866,0.917647059,0.082352941,0,0.784313725,0.019607843,0.039215686,0.156862745,1,0.016949153,0.016949153,0.305084746,0.525423729,0.13559322
867,0.939759036,0.060240964,0,0.678571429,0.107142857,0.035714286,0.178571429,1,0.015873016,0.063492063,0.206349206,0.571428571,0.142857143
868,0.962962963,0.037037037,0.064516129,0.612903226,0.129032258,0,0.193548387,1,0.051724138,0,0.24137931,0.568965517,0.137931034
869,0.951219512,0.048780488,0.032258065,0.596774194,0.161290323,0,0.209677419,1,0.078431373,0,0.392156863,0.509803922,0.019607843
870,0.928571429,0.071428571,0.017241379,0.655172414,0.120689655,0.017241379,0.189655172,1,0.015873016,0.031746032,0.174603175,0.603174603,0.174603175
871,0.987341772,0.012658228,0.045454545,0.560606061,0.196969697,0.075757576,0.121212121,1,0,0.1,0.15,0.683333333,0.066666667
872,0.962962963,0.037037037,0,0.619047619,0.206349206,0.031746032,0.142857143,1,0,0.107142857,0.267857143,0.625,0
873,0.939759036,0.060240964,0.032258065,0.612903226,0.161290323,0.048387097,0.14516129,1,0,0.074074074,0.296296296,0.62962963,0
874,0.951219512,0.048780488,0.017857143,0.696428571,0.089285714,0.017857143,0.178571429,1,0.036363636,0.072727273,0.381818182,0.490909091,0.018181818
875,0.917647059,0.082352941,0.056603774,0.754716981,0,0.037735849,0.150943396,1,0.01754386,0.01754386,0.315789474,0.543859649,0.105263158
876,0.896551724,0.103448276,0.054545455,0.672727273,0.036363636,0.072727273,0.163636364,1,0.019230769,0.038461538,0.384615385,0.557692308,0
877,0.917647059,0.082352941,0.037037037,0.685185185,0.037037037,0,0.240740741,1,0.076923077,0,0.461538462,0.423076923,0.038461538
878,0.917647059,0.082352941,0.038461538,0.75,0,0,0.211538462,1,0.037037037,0.018518519,0.444444444,0.444444444,0.055555556
879,0.917647059,0.082352941,0.037735849,0.735849057,0.018867925,0.018867925,0.188679245,1,0.018181818,0.018181818,0.4,0.490909091,0.072727273
880,0.906976744,0.093023256,0,0.740740741,0.074074074,0,0.185185185,1,0,0.018181818,0.381818182,0.527272727,0.072727273
881,0.962962963,0.037037037,0.051724138,0.637931034,0.086206897,0.051724138,0.172413793,1,0.01754386,0.087719298,0.333333333,0.526315789,0.035087719
882,0.928571429,0.071428571,0,0.655172414,0.137931034,0,0.206896552,1,0.055555556,0.055555556,0.351851852,0.518518519,0.018518519
883,0.951219512,0.048780488,0.03125,0.578125,0.1875,0.09375,0.109375,1,0.078431373,0.019607843,0.235294118,0.666666667,0
884,0.917647059,0.082352941,0.051724138,0.637931034,0.086206897,0,0.224137931,1,0.038461538,0,0.423076923,0.5,0.038461538
885,0.917647059,0.082352941,0.019230769,0.730769231,0.019230769,0.038461538,0.192307692,1,0.037037037,0.018518519,0.425925926,0.462962963,0.055555556
886,0.939759036,0.060240964,0.052631579,0.684210526,0.070175439,0.01754386,0.175438596,1,0.037735849,0,0.396226415,0.509433962,0.056603774
887,0.906976744,0.093023256,0,0.65,0.166666667,0,0.183333333,1,0.056603774,0,0.283018868,0.603773585,0.056603774
888,0.928571429,0.071428571,0,0.672413793,0.137931034,0.017241379,0.172413793,1,0.057692308,0,0.365384615,0.538461538,0.038461538
889,0.906976744,0.093023256,0,0.8,0,0.04,0.16,1,0,0.035714286,0.392857143,0.5,0.071428571
890,0.928571429,0.071428571,0,0.8,0,0.04,0.16,1,0.032258065,0.016129032,0.258064516,0.516129032,0.177419355
891,1,0,0,0.735849057,0.056603774,0,0.20754717,1,0.01369863,0.095890411,0.164383562,0.506849315,0.219178082
892,0.951219512,0.048780488,0.033898305,0.677966102,0.118644068,0.016949153,0.152542373,1,0,0.051724138,0.275862069,0.586206897,0.086206897
893,0.906976744,0.093023256,0.018518519,0.685185185,0.055555556,0.037037037,0.203703704,1,0.017857143,0.071428571,0.357142857,0.517857143,0.035714286
894,0.917647059,0.082352941,0.053571429,0.678571429,0.053571429,0.035714286,0.178571429,1,0.019607843,0,0.450980392,0.509803922,0.019607843
895,0.928571429,0.071428571,0.019607843,0.019607843,0,0.352941176,0.607843137,1,0.666666667,0.035087719,0.122807018,0.087719298,0.087719298
896,0.917647059,0.082352941,0.018867925,0.075471698,0.037735849,0.377358491,0.490566038,1,0.660714286,0,0.017857143,0.214285714,0.107142857
897,0.951219512,0.048780488,0.055555556,0.018518519,0.018518519,0.351851852,0.555555556,1,0.65,0.016666667,0.016666667,0.166666667,0.15
898,0.928571429,0.071428571,0.018518519,0.037037037,0.055555556,0.407407407,0.481481481,1,0.722222222,0.018518519,0.018518519,0.185185185,0.055555556
899,0.939759036,0.060240964,0.06779661,0,0.084745763,0.355932203,0.491525424,1,0.75,0.019230769,0.038461538,0.173076923,0.019230769
900,1,0,0.158730159,0.031746032,0.047619048,0.301587302,0.46031746,1,0.660377358,0,0.113207547,0.169811321,0.056603774
901,0.951219512,0.048780488,0.054545455,0.036363636,0.036363636,0.418181818,0.454545455,1,0.690909091,0.018181818,0.018181818,0.2,0.072727273
902,0.928571429,0.071428571,0.037735849,0.037735849,0.018867925,0.301886792,0.603773585,1,0.6,0.066666667,0.083333333,0.15,0.1
903,0.928571429,0.071428571,0.071428571,0.642857143,0.035714286,0.053571429,0.196428571,1,0.036363636,0.018181818,0.363636364,0.509090909,0.072727273
904,0.928571429,0.071428571,0.053571429,0.678571429,0.053571429,0,0.214285714,1,0,0.050847458,0.322033898,0.525423729,0.101694915
905,0.917647059,0.082352941,0.016393443,0.62295082,0.163934426,0.049180328,0.147540984,1,0.035714286,0.053571429,0.196428571,0.660714286,0.053571429
906,0.928571429,0.071428571,0.028985507,0.565217391,0.246376812,0.014492754,0.144927536,1,0,0.056603774,0.188679245,0.754716981,0
907,0.917647059,0.082352941,0.033898305,0.644067797,0.118644068,0.118644068,0.084745763,1,0.037735849,0,0.226415094,0.679245283,0.056603774
908,0.939759036,0.060240964,0.03030303,0.545454545,0.212121212,0.045454545,0.166666667,1,0.084745763,0.016949153,0.06779661,0.694915254,0.13559322
909,0.939759036,0.060240964,0.019230769,0.019230769,0.019230769,0.403846154,0.538461538,1,0.684210526,0.035087719,0.052631579,0.140350877,0.087719298
910,0.866666667,0.133333333,0.036363636,0,0.054545455,0.309090909,0.6,1,0.690909091,0,0.018181818,0.2,0.090909091
911,0.917647059,0.082352941,0.017857143,0.035714286,0.089285714,0.303571429,0.553571429,1,0.735849057,0,0.075471698,0.132075472,0.056603774
912,0.928571429,0.071428571,0.032258065,0,0.161290323,0.225806452,0.580645161,1,0.709090909,0,0.036363636,0.163636364,0.090909091
913,0.951219512,0.048780488,0,0.017857143,0.107142857,0.214285714,0.660714286,1,0.634920635,0.031746032,0.031746032,0.126984127,0.174603175
914,0.939759036,0.060240964,0,0.018867925,0.056603774,0.264150943,0.660377358,1,0.587301587,0.063492063,0.079365079,0.126984127,0.142857143
915,0.939759036,0.060240964,0.016949153,0.084745763,0.13559322,0.237288136,0.525423729,1,0.678571429,0,0.017857143,0.196428571,0.107142857
916,0.939759036,0.060240964,0.017857143,0,0.089285714,0.339285714,0.553571429,1,0.672413793,0.068965517,0.017241379,0.172413793,0.068965517
917,0.951219512,0.048780488,0.038461538,0,0,0.423076923,0.538461538,1,0.677966102,0.050847458,0.016949153,0.152542373,0.101694915
918,0.928571429,0.071428571,0.038461538,0,0,0.403846154,0.557692308,1,0.689655172,0.017241379,0.017241379,0.155172414,0.120689655
919,0.951219512,0.048780488,0.01754386,0.035087719,0.105263158,0.245614035,0.596491228,1,0.65,0.033333333,0.033333333,0.15,0.133333333
920,0.928571429,0.071428571,0.015151515,0,0.227272727,0.181818182,0.575757576,1,0.740740741,0.037037037,0,0.185185185,0.037037037
921,0.951219512,0.048780488,0,0.074074074,0.074074074,0.222222222,0.62962963,1,0.62295082,0.032786885,0.081967213,0.114754098,0.147540984
922,0.939759036,0.060240964,0.019230769,0.115384615,0.019230769,0.134615385,0.711538462,1,0.560606061,0,0.075757576,0.121212121,0.242424242
923,1,0,0.019230769,0.153846154,0.019230769,0.134615385,0.673076923,1,0.507042254,0.028169014,0.056338028,0.14084507,0.267605634
924,0.987341772,0.012658228,0.055555556,0.018518519,0.018518519,0.222222222,0.685185185,1,0.535211268,0.056338028,0.014084507,0.154929577,0.23943662
925,1,0,0.037735849,0.113207547,0.018867925,0.283018868,0.547169811,1,0.584615385,0.015384615,0.015384615,0.169230769,0.215384615
926,0.928571429,0.071428571,0.019230769,0.038461538,0.019230769,0.365384615,0.557692308,1,0.620689655,0.068965517,0.086206897,0.155172414,0.068965517
927,0.917647059,0.082352941,0.055555556,0.018518519,0.018518519,0.388888889,0.518518519,1,0.709090909,0,0.018181818,0.181818182,0.090909091
928,0.939759036,0.060240964,0.06779661,0,0.084745763,0.322033898,0.525423729,1,0.75,0.038461538,0.076923077,0.134615385,0
929,0.939759036,0.060240964,0.018867925,0.113207547,0.037735849,0.452830189,0.377358491,1,0.679245283,0.037735849,0.018867925,0.245283019,0.018867925
930,0.939759036,0.060240964,0.018518519,0,0.055555556,0.407407407,0.518518519,1,0.644067797,0.118644068,0,0.203389831,0.033898305
931,0.975,0.025,0,0.038461538,0.038461538,0.423076923,0.5,1,0.546875,0.140625,0.015625,0.21875,0.078125
932,0.951219512,0.048780488,0.018518519,0.185185185,0.055555556,0.333333333,0.407407407,1,0.586206897,0,0,0.275862069,0.137931034
933,0.962962963,0.037037037,0.060606061,0.03030303,0.181818182,0.196969697,0.53030303,1,0.690909091,0,0.018181818,0.2,0.090909091
934,0.962962963,0.037037037,0.048387097,0.048387097,0.14516129,0.258064516,0.5,1,0.709090909,0.018181818,0,0.2,0.072727273
935,0.951219512,0.048780488,0,0,0.056603774,0.226415094,0.716981132,1,0.606060606,0.075757576,0.045454545,0.106060606,0.166666667
936,0.917647059,0.082352941,0.017857143,0,0.089285714,0.303571429,0.589285714,1,0.548387097,0.112903226,0.032258065,0.225806452,0.080645161
937,0.928571429,0.071428571,0.053571429,0.035714286,0.053571429,0.410714286,0.446428571,1,0.716981132,0.018867925,0,0.226415094,0.037735849
938,0.951219512,0.048780488,0.050847458,0.033898305,0.101694915,0.288135593,0.525423729,1,0.666666667,0.035087719,0.01754386,0.192982456,0.087719298
939,0.928571429,0.071428571,0.037037037,0.648148148,0.037037037,0.055555556,0.222222222,1,0.052631579,0.052631579,0.350877193,0.473684211,0.070175439
940,0.951219512,0.048780488,0.037735849,0.679245283,0.018867925,0.094339623,0.169811321,1,0.06779661,0.033898305,0.288135593,0.491525424,0.118644068
941,0.939759036,0.060240964,0.016393443,0.639344262,0.163934426,0.016393443,0.163934426,1,0.064516129,0,0.096774194,0.64516129,0.193548387
942,0.975,0.025,0.018181818,0.690909091,0.072727273,0,0.218181818,1,0.050847458,0.050847458,0.355932203,0.440677966,0.101694915
943,0.939759036,0.060240964,0.090909091,0.690909091,0,0.054545455,0.163636364,1,0.037735849,0.018867925,0.41509434,0.490566038,0.037735849
944,0.962962963,0.037037037,0,0.784313725,0.019607843,0.019607843,0.176470588,1,0.035087719,0.035087719,0.421052632,0.421052632,0.087719298
945,0.975,0.025,0.035714286,0.678571429,0.071428571,0,0.214285714,1,0.035087719,0.070175439,0.403508772,0.438596491,0.052631579
946,0.896551724,0.103448276,0,0.8,0,0.1,0.1,1,0.017857143,0.017857143,0.303571429,0.571428571,0.089285714
947,0.896551724,0.103448276,0.037735849,0.716981132,0.018867925,0.037735849,0.188679245,1,0,0.017241379,0.310344828,0.551724138,0.120689655
948,0.928571429,0.071428571,0,0.764705882,0.019607843,0.039215686,0.176470588,1,0.032786885,0.016393443,0.278688525,0.508196721,0.163934426
949,0.928571429,0.071428571,0.036363636,0.709090909,0.054545455,0.054545455,0.145454545,1,0.029850746,0.014925373,0.089552239,0.626865672,0.23880597
950,0.939759036,0.060240964,0.101694915,0.610169492,0.050847458,0.118644068,0.118644068,1,0.016129032,0.016129032,0.129032258,0.661290323,0.177419355
951,0.939759036,0.060240964,0.095238095,0.555555556,0.111111111,0.063492063,0.174603175,1,0,0.061538462,0.092307692,0.676923077,0.169230769
952,0.951219512,0.048780488,0.052631579,0.649122807,0.070175439,0.087719298,0.140350877,1,0,0.103448276,0.293103448,0.568965517,0.034482759
953,0.917647059,0.082352941,0.01754386,0.701754386,0.105263158,0,0.175438596,1,0,0.018181818,0.345454545,0.563636364,0.072727273
954,0.906976744,0.093023256,0.01754386,0.666666667,0.105263158,0.070175439,0.140350877,1,0.06,0,0.36,0.58,0
955,0.928571429,0.071428571,0.070175439,0.614035088,0.052631579,0.01754386,0.245614035,1,0.076923077,0.019230769,0.442307692,0.442307692,0.019230769
956,0.951219512,0.048780488,0.107142857,0.660714286,0,0,0.232142857,1,0.017857143,0.017857143,0.428571429,0.446428571,0.089285714
957,0.906976744,0.093023256,0.038461538,0.730769231,0,0.076923077,0.153846154,1,0.017857143,0,0.339285714,0.535714286,0.107142857
958,0.951219512,0.048780488,0.018518519,0.703703704,0.055555556,0.037037037,0.185185185,1,0.084745763,0,0.271186441,0.491525424,0.152542373
959,0.951219512,0.048780488,0.017857143,0.714285714,0.089285714,0.035714286,0.142857143,1,0.033898305,0.033898305,0.254237288,0.559322034,0.118644068
960,0.951219512,0.048780488,0.035087719,0.614035088,0.087719298,0.052631579,0.210526316,1,0.169811321,0,0.320754717,0.452830189,0.056603774
961,1,0,0.085714286,0.528571429,0.2,0.057142857,0.128571429,1,0.076923077,0,0.211538462,0.673076923,0.038461538
962,1,0,0.093333333,0.48,0.24,0.013333333,0.173333333,1,0.034482759,0.034482759,0.103448276,0.724137931,0.103448276
963,1,0,0.147058824,0.5,0.117647059,0.014705882,0.220588235,1,0,0.05,0.25,0.583333333,0.116666667
964,0.962962963,0.037037037,0.088235294,0.558823529,0.176470588,0.014705882,0.161764706,1,0,0.034482759,0.172413793,0.689655172,0.103448276
965,0.951219512,0.048780488,0.034482759,0.620689655,0.103448276,0.103448276,0.137931034,1,0.015151515,0.060606061,0.106060606,0.636363636,0.181818182
966,0.962962963,0.037037037,0.033898305,0.576271186,0.118644068,0.033898305,0.237288136,1,0.105263158,0.052631579,0.298245614,0.473684211,0.070175439
967,0.951219512,0.048780488,0.035087719,0.50877193,0.087719298,0.140350877,0.228070175,1,0.174603175,0.031746032,0.095238095,0.523809524,0.174603175
968,0.975,0.025,0.089285714,0.428571429,0.017857143,0.178571429,0.285714286,1,0.121212121,0.121212121,0.181818182,0.454545455,0.121212121
969,0.962962963,0.037037037,0.047619048,0.523809524,0.158730159,0.095238095,0.174603175,1,0.109090909,0.054545455,0.218181818,0.581818182,0.036363636
970,1,0,0.055555556,0.513888889,0.25,0,0.180555556,1,0.076923077,0.038461538,0.25,0.634615385,0
971,0.962962963,0.037037037,0,0.606060606,0.242424242,0.015151515,0.136363636,1,0.058823529,0.019607843,0.274509804,0.647058824,0
972,0.917647059,0.082352941,0,0.696428571,0.107142857,0.017857143,0.178571429,1,0.055555556,0,0.333333333,0.537037037,0.074074074
973,0.975,0.025,0.031746032,0.523809524,0.174603175,0.047619048,0.222222222,1,0.196078431,0.019607843,0.31372549,0.470588235,0
974,1,0,0,0.541666667,0.305555556,0.027777778,0.125,1,0,0.133333333,0.083333333,0.75,0.033333333
975,1,0,0,0.534246575,0.315068493,0.01369863,0.136986301,1,0.016949153,0.118644068,0.084745763,0.745762712,0.033898305
976,0.975,0.025,0,0.582089552,0.253731343,0,0.164179104,1,0.035714286,0.107142857,0.214285714,0.642857143,0
977,0.917647059,0.082352941,0.046153846,0.569230769,0.184615385,0.046153846,0.153846154,1,0.019607843,0.019607843,0.274509804,0.68627451,0
978,0.917647059,0.082352941,0.032258065,0.596774194,0.161290323,0.032258065,0.177419355,1,0.06,0,0.34,0.6,0
979,0.928571429,0.071428571,0.018181818,0.672727273,0.072727273,0.018181818,0.218181818,1,0.017241379,0.034482759,0.344827586,0.5,0.103448276
980,0.962962963,0.037037037,0.018867925,0.056603774,0.037735849,0.396226415,0.490566038,1,0.593220339,0.101694915,0.06779661,0.186440678,0.050847458
981,0.987341772,0.012658228,0.089285714,0.017857143,0.017857143,0.232142857,0.642857143,1,0.580645161,0.064516129,0.14516129,0.080645161,0.129032258
982,0.962962963,0.037037037,0.068965517,0.034482759,0.068965517,0.327586207,0.5,1,0.696428571,0,0.017857143,0.178571429,0.107142857
983,0.962962963,0.037037037,0.033898305,0.033898305,0.118644068,0.338983051,0.474576271,1,0.593220339,0.101694915,0,0.254237288,0.050847458
984,0.896551724,0.103448276,0.089285714,0.035714286,0.017857143,0.375,0.482142857,1,0.641509434,0,0.056603774,0.245283019,0.056603774
985,0.896551724,0.103448276,0,0,0.107142857,0.321428571,0.571428571,1,0.754716981,0.037735849,0.037735849,0.150943396,0.018867925
986,0.906976744,0.093023256,0.018518519,0,0.055555556,0.444444444,0.481481481,1,0.75,0.038461538,0.019230769,0.192307692,0
987,0.886363636,0.113636364,0,0,0.019607843,0.490196078,0.490196078,1,0.769230769,0.038461538,0,0.192307692,0
988,0.962962963,0.037037037,0.032258065,0.016129032,0.161290323,0.290322581,0.5,1,0.685185185,0.074074074,0.055555556,0.185185185,0
989,0.917647059,0.082352941,0.0625,0,0.15625,0.21875,0.5625,1,0.764705882,0,0.058823529,0.156862745,0.019607843
990,0.939759036,0.060240964,0.070175439,0.052631579,0.052631579,0.210526316,0.614035088,1,0.538461538,0.046153846,0.015384615,0.215384615,0.184615385
991,0.951219512,0.048780488,0.050847458,0.661016949,0.101694915,0.050847458,0.13559322,1,0,0.036363636,0.327272727,0.581818182,0.054545455
992,0.896551724,0.103448276,0.052631579,0.684210526,0.070175439,0.052631579,0.140350877,1,0,0.019607843,0.37254902,0.607843137,0
993,0.928571429,0.071428571,0.018181818,0.636363636,0.072727273,0.163636364,0.109090909,1,0.054545455,0.036363636,0.272727273,0.581818182,0.054545455
