,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1190,0.951219512,0.048780488,0.060606061,0.590909091,0.181818182,0,0.166666667,1,0,0.035087719,0.210526316,0.666666667,0.087719298
1191,0.917647059,0.082352941,0,0.75,0.038461538,0.019230769,0.192307692,1,0.050847458,0.033898305,0.288135593,0.508474576,0.118644068
1192,0.939759036,0.060240964,0.019230769,0.75,0.019230769,0.057692308,0.153846154,1,0.052631579,0.035087719,0.333333333,0.49122807,0.087719298
1193,0.975,0.025,0.05,0.65,0.116666667,0.016666667,0.166666667,1,0.074074074,0,0.333333333,0.518518519,0.074074074
1194,0.962962963,0.037037037,0.052631579,0.649122807,0.070175439,0.01754386,0.210526316,1,0.094339623,0.018867925,0.41509434,0.433962264,0.037735849
1195,0.951219512,0.048780488,0.052631579,0.701754386,0.070175439,0,0.175438596,1,0.01754386,0,0.333333333,0.526315789,0.122807018
1196,0.906976744,0.093023256,0.017857143,0.642857143,0.089285714,0.089285714,0.160714286,1,0.096153846,0,0.307692308,0.557692308,0.038461538
1197,0.951219512,0.048780488,0.015873016,0.619047619,0.19047619,0,0.174603175,1,0.037037037,0.055555556,0.296296296,0.592592593,0.018518519
1198,0.939759036,0.060240964,0.052631579,0.631578947,0.070175439,0.087719298,0.157894737,1,0.037735849,0.037735849,0.377358491,0.528301887,0.018867925
1199,1,0,0.153846154,0.507692308,0.076923077,0.030769231,0.230769231,1,0.035087719,0.035087719,0.333333333,0.50877193,0.087719298
1200,1,0,0.161290323,0.5,0.032258065,0.177419355,0.129032258,1,0.066666667,0.033333333,0.166666667,0.6,0.133333333
1201,0.962962963,0.037037037,0.105263158,0.649122807,0.01754386,0.052631579,0.175438596,1,0.016393443,0,0.262295082,0.540983607,0.180327869
1202,0.939759036,0.060240964,0.054545455,0.672727273,0.036363636,0.090909091,0.145454545,1,0.017241379,0.034482759,0.293103448,0.551724138,0.103448276
1203,0.975,0.025,0.109375,0.546875,0.109375,0.078125,0.15625,1,0.017857143,0.053571429,0.267857143,0.607142857,0.053571429
1204,0.939759036,0.060240964,0,0.698113208,0.056603774,0,0.245283019,1,0.098360656,0.032786885,0.262295082,0.459016393,0.147540984
1205,0.928571429,0.071428571,0.055555556,0.703703704,0.018518519,0.037037037,0.185185185,1,0,0.070175439,0.368421053,0.50877193,0.052631579
1206,0.962962963,0.037037037,0.054545455,0.672727273,0.036363636,0.072727273,0.163636364,1,0.036363636,0.054545455,0.4,0.472727273,0.036363636
1207,0.917647059,0.082352941,0,0.660377358,0.056603774,0,0.283018868,1,0.122807018,0.01754386,0.333333333,0.421052632,0.105263158
1208,0.962962963,0.037037037,0.018867925,0.716981132,0.037735849,0.037735849,0.188679245,1,0.064516129,0.032258065,0.258064516,0.483870968,0.161290323
1209,0.951219512,0.048780488,0.035714286,0.678571429,0.071428571,0,0.214285714,1,0.081967213,0.016393443,0.229508197,0.508196721,0.163934426
1210,0.962962963,0.037037037,0.081967213,0.573770492,0.098360656,0.081967213,0.163934426,1,0.037735849,0.056603774,0.358490566,0.547169811,0
1211,0.906976744,0.093023256,0.107142857,0,0,0.357142857,0.535714286,1,0.698113208,0,0.075471698,0.169811321,0.056603774
1212,0.962962963,0.037037037,0.018867925,0.037735849,0.037735849,0.433962264,0.471698113,1,0.701754386,0.035087719,0,0.175438596,0.087719298
1213,0.917647059,0.082352941,0,0.709090909,0.090909091,0.036363636,0.163636364,1,0.017241379,0.034482759,0.275862069,0.568965517,0.103448276
1214,0.928571429,0.071428571,0.016393443,0.032786885,0.163934426,0.278688525,0.508196721,1,0.75,0.038461538,0.019230769,0.192307692,0
1215,0.987341772,0.012658228,0.068965517,0.655172414,0.068965517,0.017241379,0.189655172,1,0.01754386,0.052631579,0.385964912,0.473684211,0.070175439
1216,0.962962963,0.037037037,0.09375,0.015625,0.125,0.171875,0.59375,1,0.590163934,0.032786885,0.032786885,0.196721311,0.147540984
1217,0.975,0.025,0.169230769,0.107692308,0.061538462,0.046153846,0.615384615,1,0.430769231,0,0.123076923,0.215384615,0.230769231
1218,0.987341772,0.012658228,0.035714286,0.107142857,0.071428571,0.089285714,0.696428571,1,0.454545455,0.136363636,0.212121212,0.090909091,0.106060606
1219,0.975,0.025,0.045454545,0.181818182,0.196969697,0.015151515,0.560606061,1,0.482758621,0.034482759,0.189655172,0.189655172,0.103448276
1220,0.939759036,0.060240964,0.016666667,0.633333333,0.15,0.083333333,0.116666667,1,0.017241379,0.051724138,0.189655172,0.655172414,0.086206897
1221,0.975,0.025,0,0.735849057,0.056603774,0,0.20754717,1,0,0.106060606,0.272727273,0.484848485,0.136363636
1222,0.939759036,0.060240964,0,0.705882353,0.019607843,0.078431373,0.196078431,1,0.015625,0.125,0.265625,0.5,0.09375
1223,0.962962963,0.037037037,0,0.74,0,0.04,0.22,1,0.016129032,0.112903226,0.370967742,0.419354839,0.080645161
1224,0.928571429,0.071428571,0.101449275,0,0.173913043,0.086956522,0.637681159,1,0.603448276,0.017241379,0.068965517,0.189655172,0.120689655
1225,0.917647059,0.082352941,0.03125,0,0.1875,0.09375,0.6875,1,0.684210526,0.035087719,0.087719298,0.105263158,0.087719298
1226,0.987341772,0.012658228,0,0.660714286,0.107142857,0.053571429,0.178571429,1,0.015873016,0.142857143,0.26984127,0.507936508,0.063492063
1227,0.939759036,0.060240964,0.066666667,0.5,0.1,0,0.333333333,1,0.089285714,0.107142857,0.392857143,0.410714286,0
1228,0.939759036,0.060240964,0.018867925,0.679245283,0.037735849,0,0.264150943,1,0.071428571,0.071428571,0.428571429,0.392857143,0.035714286
1229,0.896551724,0.103448276,0.018518519,0.703703704,0.055555556,0.018518519,0.203703704,1,0.037735849,0.018867925,0.396226415,0.509433962,0.037735849
1230,0.906976744,0.093023256,0.036363636,0.709090909,0.054545455,0.054545455,0.145454545,1,0.019607843,0,0.411764706,0.549019608,0.019607843
1231,0.906976744,0.093023256,0,0.754716981,0.056603774,0.075471698,0.113207547,1,0,0.019230769,0.403846154,0.557692308,0.019230769
1232,0.896551724,0.103448276,0.035714286,0.696428571,0.071428571,0.071428571,0.125,1,0,0,0.4,0.6,0
1233,0.896551724,0.103448276,0.019607843,0.705882353,0,0,0.274509804,1,0.015873016,0.047619048,0.285714286,0.492063492,0.158730159
1234,1,0,0.037735849,0.660377358,0.018867925,0.056603774,0.226415094,1,0.111111111,0.047619048,0.26984127,0.412698413,0.158730159
1235,0.917647059,0.082352941,0.087719298,0.649122807,0.035087719,0.070175439,0.157894737,1,0.019230769,0.019230769,0.384615385,0.557692308,0.019230769
1236,0.975,0.025,0.055555556,0.685185185,0.018518519,0.018518519,0.222222222,1,0.111111111,0,0.444444444,0.37037037,0.074074074
1237,0.917647059,0.082352941,0.038461538,0.653846154,0,0.096153846,0.211538462,1,0.156862745,0,0.411764706,0.411764706,0.019607843
1238,0.939759036,0.060240964,0.018867925,0.735849057,0.037735849,0.056603774,0.150943396,1,0,0.086206897,0.344827586,0.517241379,0.051724138
1239,0.975,0.025,0.055555556,0.685185185,0.018518519,0,0.240740741,1,0.032786885,0.081967213,0.360655738,0.426229508,0.098360656
1240,0.987341772,0.012658228,0.071428571,0.714285714,0.035714286,0.035714286,0.142857143,1,0.053571429,0,0.357142857,0.482142857,0.107142857
1241,0.975,0.025,0.098360656,0.639344262,0.081967213,0.06557377,0.114754098,1,0.018518519,0,0.314814815,0.592592593,0.074074074
1242,0.987341772,0.012658228,0.070175439,0.666666667,0.052631579,0.087719298,0.122807018,1,0.083333333,0,0.2,0.55,0.166666667
1243,0.987341772,0.012658228,0.033898305,0.677966102,0.118644068,0.06779661,0.101694915,1,0.071428571,0,0.25,0.571428571,0.107142857
1244,0.962962963,0.037037037,0.089285714,0.660714286,0.017857143,0.089285714,0.142857143,1,0.047619048,0,0.174603175,0.571428571,0.206349206
1245,0.917647059,0.082352941,0,0.75,0.038461538,0.038461538,0.173076923,1,0.051724138,0,0.293103448,0.517241379,0.137931034
1246,0.928571429,0.071428571,0.055555556,0.666666667,0.018518519,0,0.259259259,1,0.016949153,0.050847458,0.372881356,0.457627119,0.101694915
1247,0.906976744,0.093023256,0,0.722222222,0.074074074,0.074074074,0.12962963,1,0.019230769,0.019230769,0.384615385,0.557692308,0.019230769
1248,0.951219512,0.048780488,0.066666667,0.616666667,0.1,0,0.216666667,1,0.01754386,0.070175439,0.333333333,0.526315789,0.052631579
1249,0.928571429,0.071428571,0.055555556,0.685185185,0.018518519,0.037037037,0.203703704,1,0.053571429,0.035714286,0.357142857,0.482142857,0.071428571
